Date,Open,High,Low,Close,Adj Close,Volume
2012-04-12,33.25,34.209999084472656,32.0,34.0,23.70957374572754,654700
2012-04-13,34.0,37.45000076293945,33.90999984741211,37.0,25.80158805847168,1685000
2012-04-16,37.0,37.0,35.9900016784668,36.54999923706055,25.4877872467041,550200
2012-04-17,36.400001525878906,36.75,36.0,36.0,25.104248046875,179600
2012-04-18,36.0,36.439998626708984,34.5,36.0,25.104248046875,207100
2012-04-19,36.0,37.220001220703125,35.79999923706055,36.0,25.104248046875,598100
2012-04-20,36.099998474121094,37.0,36.099998474121094,36.31999969482422,25.32740020751953,149700
2012-04-23,36.2400016784668,36.2400016784668,35.41999816894531,35.68000030517578,24.88111114501953,95700
2012-04-24,36.0,36.0,34.68000030517578,34.75,24.232582092285156,124500
2012-04-25,34.79999923706055,35.5,34.5,34.75,24.232582092285156,266200
2012-04-26,34.61000061035156,34.9900016784668,34.439998626708984,34.95000076293945,24.372047424316406,183900
2012-04-27,35.25,35.25,33.970001220703125,34.11000061035156,23.786277770996094,536000
2012-04-30,34.34000015258789,34.900001525878906,34.0,34.04999923706055,23.744436264038086,4105700
2012-05-01,33.7400016784668,34.099998474121094,32.58000183105469,32.7599983215332,22.844860076904297,6878600
2012-05-02,32.599998474121094,32.66999816894531,31.6299991607666,32.0,22.31488800048828,11287600
2012-05-03,31.93000030517578,31.979999542236328,31.049999237060547,31.389999389648438,21.889509201049805,11800000
2012-05-04,30.850000381469727,31.09000015258789,30.1200008392334,30.15999984741211,21.03178596496582,10881000
2012-05-07,30.100000381469727,30.549999237060547,29.25,29.350000381469727,20.466943740844727,12257200
2012-05-08,29.09000015258789,30.40999984741211,28.75,30.100000381469727,20.989944458007812,14601300
2012-05-09,29.809999465942383,32.88999938964844,29.729999542236328,32.4900016784668,22.65658950805664,13990000
2012-05-10,33.04999923706055,33.349998474121094,31.520000457763672,32.47999954223633,22.649608612060547,8862000
2012-05-11,31.729999542236328,32.150001525878906,31.399999618530273,31.829999923706055,22.196340560913086,4460100
2012-05-14,31.190000534057617,31.579999923706055,30.770000457763672,31.31999969482422,21.8406982421875,6398200
2012-05-15,31.350000381469727,32.31999969482422,31.059999465942383,31.670000076293945,22.084766387939453,6362800
2012-05-16,31.459999084472656,32.38999938964844,31.25,32.099998474121094,22.384626388549805,6118600
2012-05-17,31.889999389648438,32.0,31.200000762939453,31.260000228881836,21.798860549926758,5850500
2012-05-18,31.43000030517578,31.690000534057617,30.989999771118164,31.3799991607666,21.882543563842773,7940800
2012-05-21,31.229999542236328,32.34000015258789,30.950000762939453,32.189998626708984,22.447378158569336,5480100
2012-05-22,31.8799991607666,32.27000045776367,31.329999923706055,31.6299991607666,22.056873321533203,5415000
2012-05-23,31.350000381469727,31.489999771118164,30.8799991607666,31.40999984741211,21.903461456298828,5268900
2012-05-24,31.420000076293945,31.440000534057617,30.75,31.1299991607666,21.70820426940918,4210400
2012-05-25,31.010000228881836,31.40999984741211,30.829999923706055,31.299999237060547,21.826745986938477,3217900
2012-05-29,31.280000686645508,31.719999313354492,30.860000610351562,31.010000228881836,21.62451934814453,3979600
2012-05-30,30.790000915527344,30.829999923706055,30.18000030517578,30.440000534057617,21.227041244506836,6000600
2012-05-31,30.260000228881836,30.350000381469727,29.719999313354492,30.030000686645508,20.941133499145508,8098000
2012-06-01,29.5,30.170000076293945,29.3799991607666,29.920000076293945,20.864421844482422,5701700
2012-06-04,29.299999237060547,30.190000534057617,29.25,29.530000686645508,20.592458724975586,4844900
2012-06-05,29.3700008392334,30.100000381469727,29.31999969482422,29.899999618530273,20.85047149658203,4046500
2012-06-06,30.030000686645508,32.0,29.81999969482422,31.530000686645508,21.987140655517578,8609400
2012-06-07,32.06999969482422,32.75,31.739999771118164,31.829999923706055,22.196340560913086,7694300
2012-06-08,31.65999984741211,32.349998474121094,31.510000228881836,32.119998931884766,22.398571014404297,4302100
2012-06-11,32.45000076293945,33.04999923706055,32.22999954223633,32.599998474121094,22.733295440673828,5999000
2012-06-12,32.560001373291016,33.7400016784668,32.4900016784668,33.4900016784668,23.35393714904785,6809900
2012-06-13,33.27000045776367,33.4900016784668,32.540000915527344,32.77000045776367,22.851842880249023,2876200
2012-06-14,32.77000045776367,33.63999938964844,32.310001373291016,33.529998779296875,23.381818771362305,4460000
2012-06-15,33.599998474121094,34.90999984741211,33.380001068115234,34.900001525878906,24.337186813354492,9892400
2012-06-18,34.380001068115234,34.5,33.83000183105469,33.86000061035156,23.6119441986084,4254400
2012-06-19,34.060001373291016,34.529998779296875,33.72999954223633,33.86000061035156,23.6119441986084,4873500
2012-06-20,33.790000915527344,34.849998474121094,33.47999954223633,34.65999984741211,24.169815063476562,4628400
2012-06-21,34.70000076293945,34.7599983215332,33.060001373291016,33.47999954223633,23.346946716308594,3489900
2012-06-22,33.650001525878906,34.709999084472656,33.029998779296875,34.15999984741211,23.82114601135254,4359500
2012-06-25,33.689998626708984,33.689998626708984,32.7599983215332,32.869998931884766,22.92157554626465,3518600
2012-06-26,32.810001373291016,33.97999954223633,32.400001525878906,32.58000183105469,22.71935272216797,3274700
2012-06-27,32.61000061035156,33.400001525878906,31.420000076293945,31.889999389648438,22.23818016052246,3615600
2012-06-28,31.540000915527344,32.400001525878906,31.290000915527344,32.310001373291016,22.531070709228516,3115900
2012-06-29,32.779998779296875,33.380001068115234,32.650001525878906,33.2400016784668,23.17959213256836,4599500
2012-07-02,33.59000015258789,34.31999969482422,33.369998931884766,34.0,23.70957374572754,3868500
2012-07-03,34.02000045776367,34.630001068115234,33.83000183105469,34.2400016784668,23.87693214416504,3647400
2012-07-05,33.83000183105469,34.2400016784668,33.540000915527344,33.79999923706055,23.57010269165039,2711300
2012-07-06,33.400001525878906,33.68000030517578,32.91999816894531,33.369998931884766,23.270238876342773,1907800
2012-07-09,33.08000183105469,33.7599983215332,32.650001525878906,33.25,23.186565399169922,2264600
2012-07-10,33.470001220703125,33.470001220703125,32.5,32.68000030517578,22.789081573486328,2972900
2012-07-11,32.65999984741211,33.63999938964844,32.349998474121094,33.47999954223633,23.346946716308594,2583000
2012-07-12,33.150001525878906,33.189998626708984,32.54999923706055,33.0099983215332,23.019208908081055,3505600
2012-07-13,33.61000061035156,35.08000183105469,33.5099983215332,34.939998626708984,24.365070343017578,4801300
2012-07-16,34.689998626708984,36.119998931884766,34.560001373291016,36.099998474121094,25.173980712890625,4895700
2012-07-17,36.15999984741211,36.79999923706055,35.86000061035156,36.689998626708984,25.585418701171875,3604100
2012-07-18,36.650001525878906,37.66999816894531,36.59000015258789,37.099998474121094,25.871326446533203,2839200
2012-07-19,36.91999816894531,37.0,35.5,35.599998474121094,24.959863662719727,3758600
2012-07-20,35.18000030517578,35.439998626708984,34.90999984741211,35.31999969482422,24.7635555267334,3290000
2012-07-23,34.790000915527344,35.279998779296875,34.5,35.02000045776367,24.55322265625,3245900
2012-07-24,35.25,35.41999816894531,34.61000061035156,35.22999954223633,24.700456619262695,2351600
2012-07-25,35.599998474121094,35.88999938964844,34.869998931884766,35.400001525878906,24.81964683532715,3551300
2012-07-26,35.7599983215332,36.060001373291016,35.59000015258789,35.959999084472656,25.212268829345703,2951300
2012-07-27,36.22999954223633,36.90999984741211,35.900001525878906,36.52000045776367,25.604900360107422,6158600
2012-07-30,36.86000061035156,37.650001525878906,36.83000183105469,37.650001525878906,26.397167205810547,2830300
2012-07-31,37.7400016784668,38.36000061035156,37.5099983215332,37.599998474121094,26.362104415893555,6958400
2012-08-01,39.08000183105469,40.18000030517578,37.779998779296875,38.27000045776367,26.831863403320312,6639700
2012-08-02,37.939998626708984,39.06999969482422,37.84000015258789,38.29999923706055,26.85288429260254,4434800
2012-08-03,38.599998474121094,39.849998474121094,38.599998474121094,39.66999816894531,27.813434600830078,4516000
2012-08-06,39.939998626708984,40.349998474121094,39.77000045776367,40.06999969482422,28.093881607055664,3405100
2012-08-07,40.38999938964844,40.83000183105469,39.59000015258789,39.77000045776367,27.88353729248047,4636800
2012-08-08,39.599998474121094,40.20000076293945,39.459999084472656,40.150001525878906,28.149959564208984,4002600
2012-08-09,39.900001525878906,40.599998474121094,39.880001068115234,40.31999969482422,28.2691593170166,2888200
2012-08-10,40.2599983215332,40.43000030517578,39.75,40.0,28.044790267944336,2107700
2012-08-13,39.86000061035156,40.349998474121094,39.77000045776367,40.150001525878906,28.149959564208984,2213500
2012-08-14,40.189998626708984,40.45000076293945,39.79999923706055,39.93000030517578,27.99571990966797,2533900
2012-08-15,40.540000915527344,40.65999984741211,39.93000030517578,40.36000061035156,28.297203063964844,4009400
2012-08-16,40.529998779296875,41.2599983215332,40.369998931884766,41.18000030517578,28.87212562561035,3862100
2012-08-17,41.619998931884766,42.93000030517578,41.470001220703125,42.77000045776367,29.986892700195312,5536300
2012-08-20,42.869998931884766,43.45000076293945,42.75,43.06999969482422,30.19723129272461,3809500
2012-08-21,43.380001068115234,43.380001068115234,41.4900016784668,41.54999923706055,29.131534576416016,4469400
