Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,28.785381317138672,28.8151912689209,28.56181526184082,28.686019897460938,17.669443130493164,1706274
2010-01-05,28.745637893676758,28.79034996032715,28.45748519897461,28.676082611083984,17.6633243560791,1400123
2010-01-06,28.695955276489258,28.79034996032715,28.5518798828125,28.780414581298828,17.727590560913086,1748543
2010-01-07,28.616464614868164,28.755573272705078,28.377994537353516,28.49226188659668,17.550098419189453,1516061
2010-01-08,28.417739868164062,28.42270851135254,28.14449119567871,28.417739868164062,17.504188537597656,1412602
2010-01-11,28.462453842163086,28.576719284057617,28.109716415405273,28.243854522705078,17.3970890045166,1298676
2010-01-12,28.139524459838867,28.139524459838867,27.786787033081055,27.93583106994629,17.20735740661621,1804701
2010-01-13,27.950735092163086,28.308441162109375,27.915958404541016,28.22895050048828,17.387903213500977,1204073
2010-01-14,28.258760452270508,28.377994537353516,28.069969177246094,28.323345184326172,17.44605255126953,1453664
2010-01-15,28.273664474487305,28.33824920654297,27.692392349243164,27.80169105529785,17.12473487854004,1624754
2010-01-19,27.74207305908203,28.323345184326172,27.677488327026367,28.323345184326172,17.44605255126953,1848581
2010-01-20,28.09977912902832,28.09977912902832,27.80169105529785,28.06500244140625,17.28692054748535,1619521
2010-01-21,28.055065155029297,28.14449119567871,27.240291595458984,27.319782257080078,16.82789421081543,2615468
2010-01-22,27.275068283081055,27.275068283081055,26.420549392700195,26.445390701293945,16.289302825927734,2542603
2010-01-25,26.549720764160156,26.668956756591797,26.182079315185547,26.430484771728516,16.280122756958008,2322400
2010-01-26,26.400676727294922,26.400676727294922,26.182079315185547,26.201950073242188,16.139354705810547,2044026
2010-01-27,26.192014694213867,26.276472091674805,25.804500579833984,26.04793930053711,16.04448890686035,3069561
2010-01-28,26.182079315185547,26.216856002807617,25.590869903564453,25.90386390686035,15.95574951171875,2239874
2010-01-29,26.062843322753906,26.062843322753906,25.44182586669922,25.486539840698242,15.698687553405762,2218941
2010-02-01,25.635583877563477,26.137365341186523,25.337495803833008,26.087684631347656,16.068973541259766,2927053
2010-02-02,26.05787467956543,26.38080406188965,25.92870330810547,26.360931396484375,16.237279891967773,1852405
2010-02-03,26.27150535583496,26.4056453704834,26.077747344970703,26.266536712646484,16.179134368896484,1116515
2010-02-04,26.062843322753906,26.162206649780273,25.47660255432129,25.481571197509766,15.69563102722168,2053285
2010-02-05,25.496475219726562,25.585901260375977,25.103992462158203,25.516347885131836,15.717052459716797,2241686
2010-02-08,25.859149932861328,26.261568069458008,25.57099723815918,25.675329208374023,15.814974784851074,2480004
2010-02-09,25.908830642700195,26.196983337402344,25.695201873779297,26.08271598815918,16.065916061401367,2483627
2010-02-10,26.659019470214844,26.659019470214844,25.73494529724121,25.898895263671875,15.952686309814453,3337871
2010-02-11,25.824373245239258,26.062843322753906,25.53622055053711,25.948575973510742,15.983285903930664,2335685
2010-02-12,25.705137252807617,25.81940460205078,25.094057083129883,25.471635818481445,15.689510345458984,3184896
2010-02-16,25.625646591186523,25.92870330810547,25.46666717529297,25.92870330810547,15.97104549407959,1894473
2010-02-17,25.97838592529297,25.993289947509766,25.75978660583496,25.859149932861328,15.928204536437988,1712916
2010-02-18,25.859149932861328,26.033035278320312,25.779659271240234,25.983352661132812,16.00470733642578,1334907
2010-02-19,25.898895263671875,26.182079315185547,25.72500991821289,26.05787467956543,16.050607681274414,1823420
2010-02-22,25.874053955078125,26.12742805480957,25.84424591064453,25.983352661132812,16.00470733642578,1686548
2010-02-23,25.95354461669922,26.062843322753906,25.675329208374023,25.923736572265625,15.967988014221191,1910374
2010-02-24,25.95354461669922,25.998258590698242,25.70016860961914,25.78462791442871,15.882298469543457,2263223
2010-02-25,25.446794509887695,25.585901260375977,25.198387145996094,25.53622055053711,15.729294776916504,1654343
2010-02-26,25.506412506103516,25.764755249023438,25.38220977783203,25.729978561401367,15.848636627197266,1892058
2010-03-01,25.72500991821289,26.167173385620117,25.6802978515625,26.05787467956543,16.050607681274414,2141044
2010-03-02,26.132396697998047,26.326154708862305,26.042970657348633,26.112525939941406,16.084272384643555,1767061
2010-03-03,26.216856002807617,26.216856002807617,25.943607330322266,25.98832130432129,16.007762908935547,2074218
2010-03-04,25.968448638916016,26.033035278320312,25.729978561401367,25.829341888427734,15.909845352172852,2237861
2010-03-05,25.938640594482422,26.326154708862305,25.908830642700195,26.311250686645508,16.20667839050293,1305117
2010-03-08,26.276472091674805,26.495071411132812,26.276472091674805,26.4056453704834,16.264827728271484,1501167
2010-03-09,26.33112335205078,26.559656143188477,26.216856002807617,26.47519874572754,16.30766487121582,1256004
2010-03-10,26.514944076538086,26.634178161621094,26.350994110107422,26.609338760375977,16.390291213989258,1709494
2010-03-11,26.480167388916016,26.62921142578125,26.370868682861328,26.62921142578125,16.402528762817383,1566382
2010-03-12,26.62921142578125,26.63914680480957,26.395708084106445,26.554689407348633,16.356626510620117,1134631
2010-03-15,26.505006790161133,26.66398811340332,26.4056453704834,26.619274139404297,16.39641571044922,989908
2010-03-16,26.68882942199707,26.69876480102539,26.495071411132812,26.659019470214844,16.420886993408203,1229636
2010-03-17,26.668956756591797,27.05647087097168,26.634178161621094,27.016725540161133,16.641223907470703,2132590
2010-03-18,27.036598205566406,27.15086555480957,26.92729949951172,27.046533584594727,16.65958023071289,1871124
2010-03-19,27.106151580810547,27.28997230529785,26.981948852539062,27.106151580810547,16.696306228637695,3289563
2010-03-22,26.912395477294922,27.409208297729492,26.82793617248535,27.33965492248535,16.84014129638672,2498120
2010-03-23,27.434049606323242,27.563220977783203,27.260164260864258,27.538379669189453,16.962543487548828,1816375
2010-03-24,27.463857650756836,27.463857650756836,27.225387573242188,27.265132904052734,16.794231414794922,2030138
2010-03-25,27.334686279296875,27.38933563232422,27.200546264648438,27.23035430908203,16.772815704345703,2921417
2010-03-26,27.265132904052734,27.319782257080078,27.081310272216797,27.1160888671875,16.70243263244629,2112060
2010-03-29,27.190610885620117,27.359527587890625,27.140928268432617,27.309846878051758,16.821773529052734,1152545
2010-03-30,27.324750900268555,27.36449432373047,27.18564224243164,27.319782257080078,16.82789421081543,1107055
2010-03-31,27.170738220214844,27.309846878051758,27.036598205566406,27.071374893188477,16.674888610839844,2287981
2010-04-01,26.932266235351562,27.374431610107422,26.634178161621094,26.95214080810547,16.601436614990234,9261219
2010-04-05,26.47519874572754,27.180673599243164,26.28144073486328,26.847808837890625,16.53717613220215,3816924
2010-04-06,26.668956756591797,26.872650146484375,26.624242782592773,26.773286819458008,16.49127197265625,3347332
2010-04-07,26.728574752807617,26.857744216918945,26.64908218383789,26.713668823242188,16.45455551147461,2968115
2010-04-08,26.599401473999023,26.723604202270508,26.4056453704834,26.659019470214844,16.420886993408203,2442365
2010-04-09,26.743478775024414,27.096216201782227,26.634178161621094,27.081310272216797,16.681007385253906,2092133
2010-04-12,27.061439514160156,27.3148136138916,26.99685287475586,27.23532485961914,16.775875091552734,3135381
2010-04-13,27.265132904052734,27.319782257080078,27.096216201782227,27.28003692626953,16.80341148376465,2446994
2010-04-14,27.334686279296875,27.617870330810547,27.19557762145996,27.593029022216797,16.996198654174805,3039570
2010-04-15,27.548315048217773,27.67251968383789,27.369462966918945,27.67251968383789,17.045166015625,3775259
2010-04-16,27.62283706665039,27.632774353027344,27.349590301513672,27.42411231994629,16.892160415649414,2843521
2010-04-19,27.309846878051758,27.319782257080078,27.02169418334961,27.250228881835938,16.78505516052246,2898069
2010-04-20,27.384368896484375,27.463857650756836,27.180673599243164,27.434049606323242,16.89828109741211,2325218
2010-04-21,27.523475646972656,27.523475646972656,27.240291595458984,27.463857650756836,16.916637420654297,1640253
2010-04-22,27.275068283081055,27.55328369140625,27.02169418334961,27.493667602539062,16.935009002685547,1861060
2010-04-23,27.453922271728516,27.64767837524414,27.25519561767578,27.627805709838867,17.01762580871582,1433133
2010-04-26,27.597997665405273,27.752010345458984,27.523475646972656,27.53341293334961,16.959484100341797,2046643
2010-04-27,27.374431610107422,27.458890914916992,26.837873458862305,26.887554168701172,16.56165885925293,1951637
2010-04-28,27.00678825378418,27.071374893188477,26.385772705078125,26.574560165405273,16.36886978149414,3250313
2010-04-29,26.69876480102539,26.743478775024414,26.45035743713379,26.693796157836914,16.442312240600586,2003166
2010-04-30,26.738510131835938,26.738510131835938,25.993289947509766,26.028066635131836,16.032249450683594,2167010
2010-05-03,26.241695404052734,26.241695404052734,25.744882583618164,25.79456329345703,15.888423919677734,2947182
2010-05-04,25.590869903564453,25.660423278808594,25.009597778320312,25.337495803833008,15.606882095336914,3050842
2010-05-05,25.059280395507812,25.446794509887695,25.059280395507812,25.317623138427734,15.59464168548584,2701214
2010-05-06,25.302717208862305,25.610742568969727,24.373676300048828,24.974821090698242,15.38349437713623,6192262
2010-05-07,25.019535064697266,25.09902572631836,24.353803634643555,24.632020950317383,15.172340393066406,5750647
2010-05-10,25.814437866210938,25.814437866210938,25.08411979675293,25.4169864654541,15.655848503112793,3648048
2010-05-11,25.13380241394043,25.585901260375977,25.118896484375,25.282846450805664,15.573227882385254,2696585
2010-05-12,25.317623138427734,25.804500579833984,25.317623138427734,25.74985122680664,15.860880851745605,2366078
2010-05-13,25.739913940429688,25.84424591064453,25.461698532104492,25.471635818481445,15.689510345458984,1695002
2010-05-14,25.372272491455078,25.372272491455078,24.632020950317383,24.766159057617188,15.25496768951416,3487626
2010-05-17,24.77609634399414,25.024503707885742,24.497880935668945,24.77609634399414,15.261082649230957,3486418
2010-05-18,24.89533042907715,25.019535064697266,24.478008270263672,24.512784957885742,15.098896980285645,3421806
2010-05-19,24.502849578857422,24.676733016967773,24.249473571777344,24.398517608642578,15.028515815734863,3006359
2010-05-20,24.343868255615234,24.532657623291016,23.698009490966797,23.787437438964844,14.652111053466797,4707802
2010-05-21,23.539030075073242,24.83571434020996,23.37508201599121,24.711509704589844,15.221303939819336,6522567
2010-05-24,24.54259490966797,24.58730697631836,24.150110244750977,24.25444221496582,14.939769744873047,4496656
2010-05-25,23.70794677734375,23.961322784423828,23.399921417236328,23.95635414123535,14.756158828735352,6231512
2010-05-26,24.050748825073242,24.532657623291016,23.98119354248047,24.115333557128906,14.854082107543945,3960439
2010-05-27,24.51775360107422,24.766159057617188,24.403486251831055,24.761192321777344,15.251907348632812,2273287
2010-05-28,24.805904388427734,25.004629135131836,24.607179641723633,24.83571434020996,15.297807693481445,4057860
2010-06-01,24.57737159729004,24.691638946533203,23.782468795776367,23.817245483398438,14.67047119140625,4996844
2010-06-02,23.95635414123535,24.632020950317383,23.89673614501953,24.617116928100586,15.163166046142578,4254714
2010-06-03,24.701574325561523,25.01456642150879,24.632020950317383,24.969852447509766,15.38043212890625,2969524
2010-06-04,24.507816314697266,24.56246566772461,23.668201446533203,23.737756729125977,14.621511459350586,4313489
2010-06-07,23.757627487182617,23.961322784423828,23.499284744262695,23.524126052856445,14.489925384521484,3693739
2010-06-08,23.51915740966797,23.866926193237305,23.44463539123535,23.842086791992188,14.685773849487305,3381348
2010-06-09,23.951385498046875,24.209728240966797,23.70794677734375,23.812278747558594,14.667411804199219,2002159
2010-06-10,24.16998291015625,24.58730697631836,24.070621490478516,24.56246566772461,15.129498481750488,1869916
2010-06-11,24.199792861938477,24.49291229248047,24.165014266967773,24.463102340698242,15.114145278930664,1789403
2010-06-14,24.696605682373047,24.791000366210938,24.378644943237305,24.393550872802734,15.07118034362793,2232225
2010-06-15,24.473039627075195,24.969852447509766,24.43329429626465,24.935075759887695,15.405754089355469,1801480
2010-06-16,24.731382369995117,25.138769149780273,24.627052307128906,25.044374465942383,15.473282814025879,1620527
2010-06-17,25.04934310913086,25.337495803833008,24.9201717376709,25.337495803833008,15.654377937316895,2859624
2010-06-18,25.33252716064453,25.3673038482666,25.009597778320312,25.103992462158203,15.510113716125488,2702824
2010-06-21,25.421953201293945,25.521316528320312,24.84564971923828,24.974821090698242,15.43030834197998,2403517
2010-06-22,24.97978973388672,25.1685791015625,24.497880935668945,24.547561645507812,15.166332244873047,1900914
2010-06-23,24.487943649291992,24.62208366394043,24.234569549560547,24.373676300048828,15.058900833129883,1462118
2010-06-24,24.314058303833008,24.319026947021484,23.688074111938477,23.77750015258789,14.690561294555664,1796247
2010-06-25,23.866926193237305,23.951385498046875,23.548965454101562,23.80234146118164,14.705912590026855,2463298
2010-06-28,23.86195945739746,23.86195945739746,23.51915740966797,23.598648071289062,14.580061912536621,1733447
2010-06-29,23.320432662963867,23.330368041992188,22.500690460205078,22.634828567504883,13.984579086303711,3143030
2010-06-30,22.4957218170166,22.85342788696289,22.396358489990234,22.480817794799805,13.889425277709961,3592897
2010-07-01,22.465913772583008,22.500690460205078,21.939289093017578,22.167823791503906,13.69604778289795,2918599
2010-07-02,22.21253776550293,22.28209114074707,21.87967300415039,21.909481048583984,13.536434173583984,2695578
2010-07-06,22.053556442260742,22.197633743286133,21.57164764404297,21.710756301879883,13.413653373718262,2979186
2010-07-07,21.800182342529297,22.4957218170166,21.790245056152344,22.480817794799805,13.889425277709961,2348164
2010-07-08,22.609989166259766,22.838523864746094,22.40132713317871,22.530498504638672,13.92011833190918,4157495
2010-07-09,22.540435791015625,22.719287872314453,22.4609432220459,22.68947982788086,14.018342018127441,1929899
2010-07-12,22.63979721069336,22.903108596801758,22.58017921447754,22.788841247558594,14.079736709594727,1770885
2010-07-13,22.992534637451172,23.439666748046875,22.88820457458496,23.355209350585938,14.429656982421875,2508587
2010-07-14,23.211132049560547,23.4197940826416,23.052152633666992,23.201196670532227,14.334501266479492,1929496
2010-07-15,23.191261291503906,23.260814666748047,22.88820457458496,23.206165313720703,14.33757209777832,2190157
2010-07-16,23.086929321289062,23.086929321289062,22.4957218170166,22.505657196044922,13.904777526855469,2217129
2010-07-19,22.619924545288086,22.9577579498291,22.619924545288086,22.89813995361328,14.147260665893555,1956065
2010-07-20,22.530498504638672,22.942853927612305,22.406295776367188,22.942853927612305,14.174885749816895,2328841
2010-07-21,23.09189796447754,23.09189796447754,22.316869735717773,22.416231155395508,13.84952163696289,2653510
2010-07-22,22.694446563720703,23.10183334350586,22.634828567504883,23.052152633666992,14.242419242858887,2264431
2010-07-23,22.97266387939453,23.310495376586914,22.89813995361328,23.240942001342773,14.359057426452637,1660582
