Date,Open,High,Low,Close,Adj Close,Volume
2015-07-06,71.0,74.29000091552734,71.0,72.95999908447266,53.370723724365234,3809700
2015-07-07,73.7300033569336,74.70999908447266,72.95999908447266,74.62999725341797,54.59235382080078,5794300
2015-07-08,74.30000305175781,75.5,74.04000091552734,75.4000015258789,55.155616760253906,4276600
2015-07-09,76.47000122070312,77.06600189208984,74.5,74.80000305175781,54.71670150756836,4267100
2015-07-10,75.05000305175781,77.80000305175781,75.0,77.30999755859375,56.552791595458984,4983000
2015-07-13,79.5,79.69999694824219,77.91000366210938,78.83000183105469,57.6646842956543,9078900
2015-07-14,79.44999694824219,79.5,77.6500015258789,78.0,57.05754089355469,18746100
2015-07-15,77.6500015258789,78.16999816894531,76.4000015258789,76.70999908447266,56.1138801574707,6330500
2015-07-16,76.97000122070312,78.83999633789062,76.94999694824219,78.75,57.60615539550781,5634100
2015-07-17,79.43000030517578,79.69000244140625,77.26000213623047,79.62999725341797,58.2498779296875,6100900
2015-07-20,79.94999694824219,81.19999694824219,79.12999725341797,80.11000061035156,58.601016998291016,10284500
2015-07-21,79.97000122070312,80.68000030517578,79.4000015258789,80.22000122070312,58.68148422241211,6088600
2015-07-22,80.83000183105469,80.9000015258789,78.58000183105469,78.63999938964844,57.525691986083984,5201200
2015-07-23,78.41999816894531,78.56999969482422,76.63999938964844,76.73999786376953,56.53120422363281,2975400
2015-07-24,76.91999816894531,77.43000030517578,75.94999694824219,76.41000366210938,56.28810501098633,3116000
2015-07-27,76.62999725341797,77.9800033569336,76.29000091552734,77.37999725341797,57.00267028808594,5774300
2015-07-28,78.44000244140625,78.6500015258789,77.5,78.31999969482422,57.69514083862305,1895900
2015-07-29,78.26000213623047,78.30000305175781,77.0,77.91000366210938,57.393089294433594,2278600
2015-07-30,78.20999908447266,79.69000244140625,77.5999984741211,79.20999908447266,58.35072708129883,3247000
2015-07-31,79.94000244140625,79.94000244140625,78.86499786376953,79.47000122070312,58.54226303100586,2685500
2015-08-03,80.0,81.02999877929688,79.91000366210938,80.37000274658203,59.20528030395508,2681800
2015-08-04,80.56999969482422,81.0,79.66999816894531,79.80999755859375,58.79275894165039,2429600
2015-08-05,80.01000213623047,81.0,79.8499984741211,80.4800033569336,59.28630447387695,4324300
2015-08-06,81.05000305175781,81.19000244140625,79.51000213623047,79.76000213623047,58.75591278076172,3708600
2015-08-07,79.13999938964844,79.37999725341797,77.29000091552734,78.45999908447266,57.798248291015625,3274100
2015-08-10,79.43000030517578,79.80000305175781,78.56999969482422,78.80999755859375,58.05607604980469,3252300
2015-08-11,77.62999725341797,80.4800033569336,77.06999969482422,77.97000122070312,57.43730926513672,3889100
2015-08-12,77.83000183105469,78.30999755859375,76.08999633789062,76.69000244140625,56.4943733215332,3688800
2015-08-13,77.01000213623047,77.06999969482422,75.80000305175781,75.98999786376953,55.97872543334961,2917500
2015-08-14,76.06999969482422,76.73999786376953,75.11699676513672,76.41999816894531,56.295467376708984,2572800
2015-08-17,75.86000061035156,76.41000366210938,75.51000213623047,75.80000305175781,55.8387451171875,2260300
2015-08-18,75.72000122070312,75.9530029296875,75.05999755859375,75.19000244140625,55.38938903808594,2009700
2015-08-19,75.0,75.29000091552734,73.91999816894531,74.77999877929688,55.08734893798828,3025700
2015-08-20,74.0199966430664,74.76399993896484,73.77999877929688,74.25,54.69691467285156,2207000
2015-08-21,73.30999755859375,74.25,72.26000213623047,72.2699966430664,53.23832702636719,5564500
2015-08-24,68.23999786376953,72.23999786376953,61.41999816894531,70.87000274658203,52.20701599121094,9844600
2015-08-25,71.54000091552734,72.4000015258789,70.0,70.20999908447266,51.7208366394043,4423400
2015-08-26,71.72000122070312,74.11000061035156,69.52999877929688,73.91000366210938,54.44646453857422,5356300
2015-08-27,73.16999816894531,75.25,73.12000274658203,75.18000030517578,55.382022857666016,5937800
2015-08-28,74.4000015258789,75.19000244140625,73.81999969482422,74.69000244140625,55.02106475830078,2150100
2015-08-31,74.20999908447266,74.43000030517578,72.56999969482422,72.66000366210938,53.52564239501953,2688400
2015-09-01,71.2300033569336,72.54000091552734,69.63999938964844,70.12000274658203,51.65452575683594,4671400
2015-09-02,70.83999633789062,72.06999969482422,70.30999755859375,72.06999969482422,53.09101867675781,2986500
2015-09-03,72.55999755859375,73.88999938964844,71.79000091552734,72.16000366210938,53.157325744628906,2595300
2015-09-04,71.13999938964844,71.69000244140625,70.12899780273438,70.56999969482422,51.98603439331055,2997000
2015-09-08,71.8499984741211,74.33000183105469,70.80999755859375,74.06999969482422,54.5643424987793,4450700
2015-09-09,74.44999694824219,74.5,71.9800033569336,72.16999816894531,53.164669036865234,2936400
2015-09-10,72.12999725341797,73.05000305175781,71.77999877929688,72.16000366210938,53.157325744628906,3619700
2015-09-11,72.25,73.93000030517578,71.5999984741211,73.76000213623047,54.33595275878906,2146700
2015-09-14,73.5,74.70999908447266,72.55500030517578,74.55000305175781,54.91791915893555,2927400
2015-09-15,74.94000244140625,75.5199966430664,73.75499725341797,75.38999938964844,55.53670883178711,3393300
2015-09-16,75.19999694824219,76.70999908447266,74.30000305175781,76.37000274658203,56.25865173339844,2302800
2015-09-17,76.58000183105469,77.76000213623047,76.0,76.43000030517578,56.30284118652344,3142600
2015-09-18,75.55000305175781,76.5,75.01000213623047,75.44000244140625,55.57355499267578,7231700
2015-09-21,75.69000244140625,76.19000244140625,74.95999908447266,75.19999694824219,55.39674377441406,3256300
2015-09-22,74.1500015258789,74.87000274658203,73.66000366210938,74.30999755859375,54.741119384765625,2628700
2015-09-23,74.16999816894531,74.5979995727539,73.25499725341797,73.30999755859375,54.004459381103516,3713200
2015-09-24,73.0,73.13999938964844,71.69999694824219,72.91999816894531,53.71718215942383,4416100
2015-09-25,73.80000305175781,73.8499984741211,72.77999877929688,73.3499984741211,54.03392791748047,3517000
2015-09-28,72.80999755859375,73.2699966430664,69.98999786376953,69.98999786376953,51.55876159667969,5006600
2015-09-29,70.16000366210938,70.9800033569336,68.6500015258789,69.19999694824219,50.9767951965332,3870900
2015-09-30,69.66999816894531,70.80000305175781,69.45999908447266,70.58000183105469,51.99338912963867,3132800
2015-10-01,71.2699966430664,71.97000122070312,69.7699966430664,70.83000183105469,52.17756271362305,2519700
2015-10-02,70.19000244140625,71.45999908447266,69.37000274658203,71.41000366210938,52.604827880859375,2593100
2015-10-05,72.0,73.25,71.3499984741211,72.23999786376953,53.21623229980469,6323500
2015-10-06,72.29000091552734,73.05000305175781,71.88999938964844,72.47000122070312,53.385684967041016,2760200
2015-10-07,72.73999786376953,73.73999786376953,72.4800033569336,73.1500015258789,53.886600494384766,2325200
2015-10-08,73.16000366210938,74.47000122070312,72.73999786376953,74.43000030517578,54.82951736450195,2239700
2015-10-09,74.41000366210938,75.22000122070312,73.98999786376953,74.38999938964844,54.800048828125,2938100
2015-10-12,74.41000366210938,74.41000366210938,73.30999755859375,73.72000122070312,54.306488037109375,2081100
2015-10-13,73.61000061035156,73.93000030517578,73.18000030517578,73.37999725341797,54.05601501464844,2147500
2015-10-14,73.12000274658203,74.30000305175781,73.0,73.7699966430664,54.343318939208984,1956800
2015-10-15,74.1500015258789,75.22000122070312,73.9219970703125,75.22000122070312,55.411495208740234,2135700
2015-10-16,75.68000030517578,78.0,74.87000274658203,77.38999938964844,57.01004409790039,3435200
2015-10-19,76.88999938964844,77.19999694824219,76.29000091552734,76.80000305175781,56.57539749145508,1951900
2015-10-20,76.19999694824219,77.16000366210938,76.11000061035156,76.87000274658203,56.62697982788086,1922100
2015-10-21,77.0,77.73999786376953,76.62999725341797,77.05000305175781,56.75957107543945,2370100
2015-10-22,77.22000122070312,79.94000244140625,77.22000122070312,79.94000244140625,58.88851547241211,3951700
2015-10-23,79.1500015258789,79.88999938964844,77.43000030517578,77.9800033569336,57.444664001464844,3179000
2015-10-26,78.18000030517578,78.18000030517578,76.4800033569336,76.80999755859375,56.58277893066406,2563800
2015-10-27,76.20999908447266,77.4800033569336,76.20999908447266,77.16999816894531,56.84796905517578,2435200
2015-10-28,77.1500015258789,79.19999694824219,76.33999633789062,79.18000030517578,58.328643798828125,2382000
2015-10-29,78.83999633789062,78.99700164794922,77.8489990234375,78.6500015258789,57.9382209777832,1788500
2015-10-30,78.37000274658203,78.98999786376953,77.86000061035156,77.97000122070312,57.43730926513672,2053000
2015-11-02,78.43000030517578,78.93000030517578,77.72000122070312,78.2699966430664,57.65827941894531,1536500
2015-11-03,77.83000183105469,78.0,75.87999725341797,76.43000030517578,56.30284118652344,4489800
2015-11-04,76.31999969482422,76.66799926757812,75.23999786376953,75.81999969482422,55.853485107421875,2630400
2015-11-05,76.19999694824219,76.4990005493164,74.75,75.41999816894531,55.558815002441406,3347200
2015-11-06,73.75,74.5,71.58000183105469,72.01000213623047,53.046817779541016,8819900
2015-11-09,72.0,72.68000030517578,70.8499984741211,71.23999786376953,52.47957229614258,4231000
2015-11-10,71.75,72.22000122070312,71.1510009765625,72.08000183105469,53.09837341308594,3470400
2015-11-11,72.69999694824219,72.86000061035156,71.36000061035156,72.11000061035156,53.1204719543457,3537300
2015-11-12,71.18000030517578,71.37799835205078,70.25,70.9000015258789,52.64894104003906,3931500
2015-11-13,70.62000274658203,71.70999908447266,70.58000183105469,70.7699966430664,52.55239486694336,3008000
2015-11-16,71.0199966430664,72.11000061035156,70.94000244140625,71.65499877929688,53.2095832824707,2398400
2015-11-17,72.0999984741211,72.12999725341797,70.63999938964844,71.44999694824219,53.0573616027832,4247400
2015-11-18,71.83999633789062,73.03500366210938,71.16999816894531,72.58499908447266,53.900177001953125,3780200
2015-11-19,73.25,73.7300033569336,72.33999633789062,73.33999633789062,54.46083068847656,2828700
2015-11-20,74.16999816894531,75.56999969482422,73.4000015258789,73.6500015258789,54.69104766845703,4003200
2015-11-23,74.02999877929688,74.54000091552734,73.8949966430664,74.06999969482422,55.00292205810547,2706000
2015-11-24,73.7300033569336,74.51000213623047,73.68000030517578,74.47000122070312,55.29994583129883,2863900
2015-11-25,74.44999694824219,74.91999816894531,73.8499984741211,74.63999938964844,55.426185607910156,2384100
2015-11-27,74.56999969482422,75.0,74.22000122070312,74.61000061035156,55.40391159057617,777300
2015-11-30,74.5199966430664,74.86000061035156,73.5,73.69000244140625,54.72073745727539,4200100
2015-12-01,74.2300033569336,75.0,73.80000305175781,74.47000122070312,55.29994583129883,3749300
2015-12-02,74.20999908447266,74.62000274658203,72.91999816894531,73.04000091552734,54.23805236816406,2568600
2015-12-03,73.30000305175781,73.68000030517578,71.08999633789062,71.45999908447266,53.06477355957031,3019000
2015-12-04,71.4000015258789,72.7300033569336,71.06999969482422,72.22000122070312,53.62913513183594,4495900
2015-12-07,71.91999816894531,72.20500183105469,70.8499984741211,71.43000030517578,53.04250717163086,3323600
2015-12-08,71.0,71.65499877929688,70.58799743652344,71.52999877929688,53.116764068603516,4519800
2015-12-09,71.16000366210938,72.16999816894531,70.5,70.9000015258789,52.64894104003906,3940800
2015-12-10,70.83000183105469,71.33499908447266,70.51000213623047,70.83999633789062,52.604366302490234,2733700
2015-12-11,70.08999633789062,70.69000244140625,69.38999938964844,69.69000244140625,51.75041198730469,3756000
2015-12-14,70.06999969482422,71.08000183105469,69.7699966430664,70.9749984741211,52.70462417602539,3881600
2015-12-15,71.7300033569336,72.75,71.6500015258789,72.01000213623047,53.47320556640625,4168700
2015-12-16,72.61000061035156,73.19999694824219,71.88999938964844,73.01000213623047,54.21577835083008,2176900
2015-12-17,72.94999694824219,73.30000305175781,71.9000015258789,71.91999816894531,53.40635681152344,2402700
2015-12-18,71.41999816894531,71.94000244140625,70.62999725341797,70.66999816894531,52.4781379699707,6568300
2015-12-21,70.5199966430664,71.66000366210938,70.37000274658203,71.37999725341797,53.440181732177734,5466900
2015-12-22,71.63999938964844,73.19000244140625,71.31500244140625,72.93000030517578,54.60062026977539,5053300
2015-12-23,73.30000305175781,74.77999877929688,72.98999786376953,74.51000213623047,55.783531188964844,4193400
2015-12-24,74.80999755859375,74.80999755859375,73.87999725341797,73.95999908447266,55.37174987792969,1962500
2015-12-28,73.70999908447266,73.78399658203125,72.88999938964844,73.41999816894531,54.96747589111328,5421800
2015-12-29,73.6500015258789,74.86000061035156,73.4000015258789,74.69000244140625,55.91830062866211,4350900
2015-12-30,74.6500015258789,74.95999908447266,73.70999908447266,73.75,55.214534759521484,1779900
