Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,77.06341552734375,77.73658752441406,76.3512191772461,76.68292999267578,61.57078552246094,1838030
2010-01-05,76.48780822753906,76.80000305175781,75.8731689453125,75.97073364257812,60.99892044067383,1150255
2010-01-06,76.08780670166016,76.17561340332031,75.3951187133789,75.76585388183594,60.834468841552734,1238200
2010-01-07,75.56097412109375,75.99024200439453,75.14146423339844,75.746337890625,60.81879806518555,2323573
2010-01-08,75.7756118774414,76.4000015258789,75.49268341064453,76.00975799560547,61.0302848815918,1214625
2010-01-11,76.43902587890625,76.68292999267578,75.8731689453125,76.49755859375,61.42194747924805,1573990
2010-01-12,76.37073516845703,76.37073516845703,75.25853729248047,75.36585235595703,60.51327896118164,1448120
2010-01-13,75.43414306640625,76.08780670166016,75.43414306640625,75.60975646972656,60.7091064453125,1427825
2010-01-14,74.63414764404297,75.36585235595703,74.253662109375,75.16097259521484,60.348758697509766,2152398
2010-01-15,74.88780212402344,75.06341552734375,73.83414459228516,74.42926788330078,59.761253356933594,1416960
2010-01-19,74.55609893798828,75.7756118774414,74.49755859375,75.40487670898438,60.54461669921875,1734608
2010-01-20,75.51219177246094,75.70731353759766,74.15609741210938,74.91707611083984,60.152931213378906,1416653
2010-01-21,75.31707000732422,75.42439270019531,74.2243881225586,74.29268646240234,59.65160369873047,1233280
2010-01-22,73.26829528808594,74.53658294677734,72.93658447265625,73.248779296875,58.81341552734375,1573580
2010-01-25,73.42439270019531,74.5268325805664,73.28780364990234,73.93170928955078,59.361778259277344,885600
2010-01-26,73.62926483154297,73.95121765136719,73.19999694824219,73.7268295288086,59.19725799560547,764138
2010-01-27,73.46341705322266,74.4780502319336,72.92682647705078,74.1463394165039,59.534095764160156,1209500
2010-01-28,76.71219635009766,76.71219635009766,73.75609588623047,74.61463165283203,59.91007614135742,1616528
2010-01-29,74.86829376220703,74.94634246826172,73.27804565429688,73.53170776367188,59.040592193603516,1117558
2010-02-01,73.59024047851562,74.26341247558594,72.98536682128906,73.86341857910156,59.30693435668945,826355
2010-02-02,74.07804870605469,75.18048858642578,73.54146575927734,75.14146423339844,60.33307647705078,1423315
2010-02-03,75.06341552734375,75.06341552734375,74.26341247558594,74.7707290649414,60.03541564941406,1495168
2010-02-04,74.253662109375,74.51707458496094,72.85853576660156,72.88780212402344,58.52357864379883,1506955
2010-02-05,72.74146270751953,73.1024398803711,72.04878234863281,73.06341552734375,58.664581298828125,1960928
2010-02-08,72.86829376220703,73.30731964111328,72.26341247558594,72.85853576660156,58.500064849853516,1316818
2010-02-09,73.62926483154297,73.81463623046875,72.51707458496094,73.42439270019531,58.95442199707031,1215548
2010-02-10,73.27804565429688,73.41463470458984,72.46829223632812,72.81951141357422,58.468753814697266,1280635
2010-02-11,72.88780212402344,73.45365905761719,72.45853424072266,73.38536834716797,58.923072814941406,1878313
2010-02-12,72.92682647705078,74.07804870605469,72.33170318603516,73.99024200439453,59.40876388549805,1769765
2010-02-16,74.07804870605469,75.08292388916016,73.49268341064453,75.03414916992188,60.24694061279297,1418908
2010-02-17,75.33658599853516,75.84390258789062,75.05365753173828,75.4731674194336,60.59946060180664,1314768
2010-02-18,75.746337890625,76.09756469726562,75.08292388916016,76.05854034423828,61.0694465637207,1184900
2010-02-19,75.53170776367188,76.0,74.80975341796875,75.6487808227539,60.74045944213867,1659168
2010-02-22,75.8731689453125,76.0,75.21951293945312,75.60975646972656,60.7091064453125,973443
2010-02-23,75.5219497680664,76.15609741210938,74.8780517578125,75.97073364257812,60.99892044067383,1599308
2010-02-24,76.0,76.93658447265625,75.68780517578125,76.8975601196289,61.743125915527344,1935405
2010-02-25,76.50731658935547,76.70243835449219,75.83414459228516,76.6048812866211,61.50812911987305,1531760
2010-02-26,76.80975341796875,76.9756088256836,75.8536605834961,75.97073364257812,60.99892044067383,1391028
2010-03-01,76.20487976074219,77.09268188476562,75.9804916381836,77.09268188476562,61.899776458740234,1722513
2010-03-02,77.09268188476562,77.68780517578125,76.80975341796875,77.20975494384766,61.993812561035156,1388158
