Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,28.013460159301758,28.301071166992188,28.013460159301758,28.2052001953125,23.355045318603516,7026480
2010-01-05,28.080568313598633,28.2052001953125,27.74502182006836,27.88882827758789,23.093080520629883,9765515
2010-01-06,27.821718215942383,27.94635009765625,27.39029884338379,27.821718215942383,23.037513732910156,8512499
2010-01-07,27.725847244262695,27.73543357849121,27.44782257080078,27.53410530090332,22.799352645874023,8182315
2010-01-08,27.371124267578125,27.649150848388672,27.1889705657959,27.57245445251465,22.83110809326172,7698687
2010-01-11,27.658737182617188,28.03742790222168,27.53410530090332,27.965524673461914,23.156587600708008,6116094
2010-01-12,27.812131881713867,27.965524673461914,27.265666961669922,27.323190689086914,22.624710083007812,6784737
2010-01-13,27.67791175842285,27.965524673461914,27.4190616607666,27.821718215942383,23.037513732910156,5312867
2010-01-14,27.697086334228516,27.821718215942383,27.438234329223633,27.601215362548828,22.85492706298828,6529042
2010-01-15,27.495756149291992,27.601215362548828,26.853422164916992,26.997228622436523,22.35479736328125,8472526
2010-01-19,26.9205322265625,27.553279876708984,26.9205322265625,27.54369354248047,22.807292938232422,5765235
2010-01-20,27.313602447509766,27.54369354248047,26.872596740722656,27.438234329223633,22.719966888427734,6391331
2010-01-21,27.495756149291992,27.80254364013672,26.767139434814453,26.901357650756836,22.27541732788086,10382644
2010-01-22,26.738378524780273,26.968467712402344,26.057695388793945,26.076868057250977,21.59270477294922,9792540
2010-01-25,26.402830123901367,26.402830123901367,25.549579620361328,26.2781982421875,21.759416580200195,10903963
2010-01-26,26.191913604736328,26.30695915222168,25.875539779663086,26.057695388793945,21.576826095581055,8743060
2010-01-27,26.048107147216797,26.057695388793945,25.463294982910156,25.83719253540039,21.39423942565918,10676843
2010-01-28,25.971410751342773,26.0097599029541,25.33866310119629,25.702972412109375,21.28310203552246,18182833
2010-01-29,25.827604293823242,26.728790283203125,25.712560653686523,26.316545486450195,21.791160583496094,12464273
2010-02-01,26.70961570739746,26.939706802368164,26.45076560974121,26.89177131652832,22.26747703552246,8725715
2010-02-02,26.910945892333984,27.36153793334961,26.68085479736328,27.33277702331543,22.63265037536621,9384348
2010-02-03,27.016403198242188,27.15062141418457,26.728790283203125,26.74796485900879,22.148395538330078,14757667
2010-02-04,26.632919311523438,26.632919311523438,25.89471435546875,26.42200469970703,21.878494262695312,14089055
2010-02-05,26.374067306518555,26.45076560974121,25.635862350463867,25.913888931274414,21.457748413085938,22882839
2010-02-08,25.95223617553711,26.287784576416016,25.741321563720703,25.808429718017578,21.37042808532715,9182839
2010-02-09,26.06728172302246,26.613744735717773,25.95223617553711,26.2781982421875,21.759416580200195,10366717
2010-02-10,26.076868057250977,26.441177368164062,25.875539779663086,26.249435424804688,21.735593795776367,8775456
2010-02-11,26.153564453125,26.642507553100586,25.808429718017578,26.632919311523438,22.053136825561523,14529477
2010-02-12,26.36448097229004,26.786312103271484,26.230262756347656,26.728790283203125,22.132518768310547,11740832
2010-02-16,27.016403198242188,27.601215362548828,26.853422164916992,27.514930725097656,22.783472061157227,10982726
2010-02-17,27.610801696777344,27.8313045501709,27.30401611328125,27.754608154296875,22.981943130493164,9862306
2010-02-18,27.649150848388672,28.032634735107422,27.44782257080078,27.879241943359375,23.08514404296875,7271754
2010-02-19,27.821718215942383,28.243549346923828,27.610801696777344,28.224376678466797,23.370933532714844,8755457
2010-02-22,28.262723922729492,28.329833984375,27.764196395874023,27.812131881713867,23.029569625854492,8048333
2010-02-23,27.792957305908203,27.97511100769043,27.284841537475586,27.30401611328125,22.60883140563965,10279917
2010-02-24,27.438234329223633,27.792957305908203,27.342363357543945,27.495756149291992,22.946182250976562,8551500
2010-02-25,27.112274169921875,27.764196395874023,27.07392692565918,27.668325424194336,23.09020233154297,7885137
2010-02-26,27.70667266845703,27.898414611816406,27.57245445251465,27.840892791748047,23.23421859741211,5850960
2010-03-01,27.898414611816406,28.47364044189453,27.879241943359375,28.377769470214844,23.682260513305664,6901450
2010-03-02,28.377769470214844,28.540748596191406,28.18602752685547,28.44487953186035,23.738262176513672,5688319
2010-03-03,28.425703048706055,28.7037296295166,28.17643928527832,28.38735580444336,23.69025421142578,7442481
2010-03-04,28.377769470214844,28.7037296295166,28.17643928527832,28.665380477905273,23.922277450561523,7651810
2010-03-05,28.76125144958496,29.336477279663086,28.665380477905273,29.278955459594727,24.434326171875,10930796
2010-03-08,29.20225715637207,29.509044647216797,28.952993392944336,29.374826431274414,24.51433563232422,7755124
2010-03-09,29.17349624633789,29.4706974029541,29.096799850463867,29.336477279663086,24.482330322265625,6406550
2010-03-10,29.269367218017578,29.489870071411133,29.135149002075195,29.269367218017578,24.42632484436035,9836711
2010-03-11,29.14473533630371,29.47549057006836,29.096799850463867,29.393999099731445,24.53034019470215,8039008
2010-03-12,29.461109161376953,29.518632888793945,29.192670822143555,29.278955459594727,24.434326171875,4635843
2010-03-15,29.18308448791504,29.259780883789062,28.79960060119629,29.20225715637207,24.370319366455078,6951474
2010-03-16,29.259780883789062,29.959638595581055,29.18308448791504,29.777482986450195,24.850364685058594,9283750
2010-03-17,29.79665756225586,30.084270477294922,29.700786590576172,29.911701202392578,24.962373733520508,6086415
2010-03-18,29.844593048095703,30.160966873168945,29.79665756225586,29.873353958129883,24.930374145507812,5649325
2010-03-19,29.988399505615234,30.333534240722656,29.652851104736328,29.950050354003906,24.994384765625,13601623
2010-03-22,29.748722076416016,30.103443145751953,29.52821922302246,29.988399505615234,25.026382446289062,9019499
2010-03-23,30.045921325683594,30.14179229736328,29.76789665222168,29.99798583984375,25.034381866455078,6104993
2010-03-24,29.911701202392578,30.065095901489258,29.76789665222168,29.959638595581055,25.002382278442383,6792848
2010-03-25,30.065095901489258,30.32394790649414,29.902114868164062,29.94046401977539,24.98637580871582,8854318
2010-03-26,29.902114868164062,30.419818878173828,29.777482986450195,30.19931411743164,25.20240020751953,7234970
2010-03-29,30.32394790649414,30.429405212402344,30.122617721557617,30.256837844848633,25.250404357910156,6522635
2010-03-30,30.343120574951172,30.43899154663086,29.911701202392578,30.093856811523438,25.114391326904297,11299127
2010-03-31,29.892528533935547,30.132204055786133,29.652851104736328,29.978811264038086,25.018381118774414,7524318
2010-04-01,30.122617721557617,30.23766326904297,29.748722076416016,30.1130313873291,25.130390167236328,9532208
2010-04-05,30.093856811523438,30.601972579956055,29.94046401977539,30.58279800415039,25.522432327270508,7300457
2010-04-06,30.35270881652832,30.721811294555664,30.276012420654297,30.669082641601562,25.59443473815918,6275954
2010-04-07,30.49651527404785,30.956695556640625,30.41023063659668,30.76495361328125,25.67444610595703,12847760
2010-04-08,30.477340698242188,30.985456466674805,30.285598754882812,30.870410919189453,25.7624568939209,10183472
2010-04-09,30.918346405029297,31.57074737548828,30.798507690429688,31.282655715942383,26.106481552124023,7753362
2010-04-12,31.426462173461914,31.426462173461914,31.090913772583008,31.34976577758789,26.162494659423828,5912173
2010-04-13,31.330591201782227,31.57985496520996,31.253894805908203,31.4168758392334,26.218494415283203,7244628
2010-04-14,30.81288719177246,31.512746810913086,30.688255310058594,31.512746810913086,26.298507690429688,9165250
2010-04-15,31.330591201782227,31.666139602661133,31.253894805908203,31.531919479370117,26.31450843811035,7245138
2010-04-16,31.46480941772461,31.733247756958008,31.32100486755371,31.637378692626953,26.402515411376953,16003770
2010-04-19,31.67572593688965,31.790771484375,31.071739196777344,31.359352111816406,26.17049217224121,11795460
2010-04-20,31.60861587524414,32.097557067871094,31.49357032775879,31.800357818603516,26.538528442382812,11548336
2010-04-21,31.742835998535156,31.81953239440918,31.43604850769043,31.714073181152344,26.466527938842773,9794100
2010-04-22,31.311416625976562,31.944164276123047,30.975868225097656,31.87705421447754,26.60253143310547,13557032
2010-04-23,31.742835998535156,31.982513427734375,31.483983993530273,31.771596908569336,26.514522552490234,8303640
2010-04-26,31.67572593688965,32.356407165527344,31.57985496520996,32.126319885253906,26.81055450439453,9813017
2010-04-27,31.829118728637695,32.040035247802734,31.20595932006836,31.32100486755371,26.13848876953125,10787788
2010-04-28,31.57985496520996,31.81953239440918,31.13884925842285,31.694900512695312,26.450517654418945,8745863
2010-04-29,32.03044891357422,32.33723449707031,31.81953239440918,32.07838439941406,26.770551681518555,8200274
2010-04-30,32.241363525390625,32.6631965637207,31.531919479370117,31.714073181152344,26.466527938842773,9978993
2010-05-03,31.81953239440918,32.61526107788086,31.771596908569336,32.481040954589844,27.10658073425293,6678740
2010-05-04,32.01127243041992,32.27012634277344,31.301830291748047,31.32100486755371,26.13848876953125,13180690
2010-05-05,31.03339195251465,31.244306564331055,30.41023063659668,30.563623428344727,25.506425857543945,17249285
2010-05-06,30.247249603271484,30.563623428344727,27.256080627441406,29.62409019470215,24.722354888916016,16528929
2010-05-07,29.44193458557129,29.978811264038086,28.58868408203125,29.00092887878418,24.20230484008789,15061675
2010-05-10,30.036334991455078,30.975868225097656,29.868560791015625,30.189727783203125,25.19439697265625,13583424
2010-05-11,29.902114868164062,30.669082641601562,29.75830841064453,30.18014144897461,25.1864013671875,7601770
2010-05-12,30.14179229736328,30.46775245666504,29.806245803833008,30.23766326904297,25.234403610229492,8797747
2010-05-13,30.256837844848633,30.362295150756836,29.835006713867188,29.873353958129883,24.930374145507812,8744314
2010-05-14,29.75830841064453,29.873353958129883,29.11597442626953,29.298128128051758,24.450326919555664,12765887
2010-05-17,29.432348251342773,29.5617733001709,28.71331787109375,29.365238189697266,24.50633430480957,7497518
2010-05-18,29.32689094543457,29.743928909301758,29.192670822143555,29.353254318237305,24.4963321685791,13435993
2010-05-19,29.14473533630371,29.691200256347656,28.85712242126465,29.489870071411133,24.61034393310547,15749974
2010-05-20,28.866710662841797,29.38441276550293,28.511987686157227,28.511987686157227,23.794269561767578,16293047
2010-05-21,27.88882827758789,28.933820724487305,27.879241943359375,28.837949752807617,24.066293716430664,12444390
2010-05-24,28.627033233642578,29.11597442626953,28.483226776123047,28.540748596191406,23.81826400756836,6884150
2010-05-25,27.908002853393555,28.58868408203125,27.284841537475586,28.55992317199707,23.834274291992188,12749119
2010-05-26,28.44487953186035,28.981754302978516,28.12850570678711,28.310659408569336,23.803361892700195,13059623
2010-05-27,28.722904205322266,29.700786590576172,28.718109130859375,29.662437438964844,24.939926147460938,9435463
2010-05-28,29.643264770507812,30.3814697265625,29.3460636138916,29.71037483215332,24.980226516723633,13354727
2010-06-01,29.317302703857422,29.902114868164062,28.905059814453125,28.933820724487305,24.32730484008789,9998879
2010-06-02,29.14473533630371,29.78706932067871,29.00092887878418,29.78706932067871,25.044710159301758,9748803
2010-06-03,29.950050354003906,30.055509567260742,29.719961166381836,30.007572174072266,25.230106353759766,7488323
2010-06-04,29.518632888793945,29.700786590576172,28.991342544555664,29.20225715637207,24.55300521850586,13742860
2010-06-07,29.307716369628906,29.55698013305664,29.058452606201172,29.14473533630371,24.504642486572266,13161602
2010-06-08,29.077625274658203,29.250194549560547,28.483226776123047,28.952993392944336,24.343425750732422,11474236
2010-06-09,29.20225715637207,29.719961166381836,28.85712242126465,29.00092887878418,24.38373374938965,10572124
2010-06-10,29.62409019470215,30.247249603271484,29.451522827148438,30.23766326904297,25.423568725585938,7996418
2010-06-11,29.902114868164062,30.26642417907715,29.695993423461914,30.228076934814453,25.415508270263672,5363774
2010-06-14,30.611560821533203,30.7553653717041,30.20890235900879,30.276012420654297,25.455808639526367,5188238
2010-06-15,30.58279800415039,31.656551361083984,30.46775245666504,31.637378692626953,26.600433349609375,10066853
2010-06-16,31.474397659301758,31.541507720947266,31.17719841003418,31.445636749267578,26.439220428466797,7408514
2010-06-17,31.64696502685547,31.694900512695312,31.23472023010254,31.67572593688965,26.632680892944336,6435244
2010-06-18,31.790771484375,31.944164276123047,31.503158569335938,31.599029541015625,26.568199157714844,7876909
2010-06-21,32.01127243041992,32.099952697753906,31.090913772583008,31.19637107849121,26.22964096069336,9828993
2010-06-22,31.2922420501709,31.503158569335938,30.20890235900879,30.247249603271484,25.431631088256836,11958549
2010-06-23,30.160966873168945,30.726604461669922,30.093856811523438,30.515689849853516,25.657325744628906,7300972
2010-06-24,30.26642417907715,30.35270881652832,29.49945831298828,29.566566467285156,24.85931396484375,8091795
2010-06-25,29.643264770507812,29.7391357421875,29.192670822143555,29.489870071411133,24.794830322265625,14814528
2010-06-28,29.719961166381836,29.85417938232422,29.21184539794922,29.250194549560547,24.59330940246582,7457756
2010-06-29,28.5982723236084,28.97216796875,28.14767837524414,28.406530380249023,23.883968353271484,10888291
2010-06-30,28.291484832763672,28.521575927734375,27.620389938354492,27.71626091003418,23.303586959838867,9148949
2010-07-01,27.67791175842285,27.927175521850586,27.06433868408203,27.33277702331543,22.981163024902344,10897237
2010-07-02,27.428647994995117,27.586835861206055,26.954086303710938,27.03557777404785,22.73128318786621,8267107
2010-07-06,27.256080627441406,27.582040786743164,26.834247589111328,27.054750442504883,22.747398376464844,7231733
2010-07-07,27.025989532470703,27.984699249267578,26.872596740722656,27.91758918762207,23.472869873046875,13586269
2010-07-08,28.15726661682129,28.435291290283203,27.94635009765625,28.377769470214844,23.859783172607422,6057016
2010-07-09,28.47364044189453,28.981754302978516,28.425703048706055,28.94340705871582,24.335369110107422,6109924
2010-07-12,28.79960060119629,28.97216796875,28.53116226196289,28.85712242126465,24.2628173828125,4716945
2010-07-13,29.11597442626953,29.75830841064453,29.068038940429688,29.643264770507812,24.92380142211914,6720453
2010-07-14,29.4706974029541,29.604915618896484,28.94340705871582,29.18308448791504,24.536888122558594,7723484
2010-07-15,29.21184539794922,29.38441276550293,28.924232482910156,29.336477279663086,24.665861129760742,9580354
2010-07-16,29.08721351623535,29.3460636138916,28.281898498535156,28.310659408569336,23.803361892700195,9413556
2010-07-19,28.329833984375,28.895471572875977,28.329833984375,28.837949752807617,24.246702194213867,7862725
2010-07-20,28.425703048706055,29.039278030395508,28.406530380249023,29.029691696166992,24.40791130065918,7482566
2010-07-21,29.106386184692383,29.135149002075195,28.272310256958008,28.396942138671875,23.875905990600586,6188878
2010-07-22,28.722904205322266,29.633676528930664,28.722904205322266,29.537805557250977,24.835132598876953,6558587
2010-07-23,29.44193458557129,30.189727783203125,29.44193458557129,30.074682235717773,25.286531448364258,5675578
2010-07-26,30.017160415649414,30.573211669921875,30.017160415649414,30.448579788208008,25.60090446472168,5353664
2010-07-27,30.592384338378906,30.664289474487305,30.045921325683594,30.41023063659668,25.568660736083984,4569518
2010-07-28,30.400644302368164,30.630733489990234,29.921289443969727,29.978811264038086,25.2059268951416,8372387
2010-07-29,30.1130313873291,30.860824584960938,29.62409019470215,29.96922492980957,25.19786262512207,6019153
2010-07-30,29.71037483215332,30.35270881652832,29.4706974029541,30.160966873168945,25.359088897705078,4902818
2010-08-02,30.544450759887695,31.301830291748047,30.52527618408203,31.186784744262695,26.221582412719727,6348195
2010-08-03,31.03339195251465,31.13884925842285,30.55403709411621,31.0238037109375,26.084550857543945,5921130
2010-08-04,31.589441299438477,31.857881546020508,30.918346405029297,31.129262924194336,26.173215866088867,9603078
2010-08-05,30.870410919189453,31.57985496520996,30.841650009155273,31.531919479370117,26.511768341064453,7115710
2010-08-06,31.129262924194336,31.483983993530273,30.640321731567383,31.0238037109375,26.084550857543945,5442696
2010-08-09,31.16761016845703,31.311416625976562,30.956695556640625,31.253894805908203,26.278013229370117,3677358
2010-08-10,30.985456466674805,31.13884925842285,30.563623428344727,30.688255310058594,25.80242347717285,9672122
2010-08-11,30.285598754882812,30.688255310058594,29.76789665222168,29.806245803833008,25.060832977294922,5560282
2010-08-12,29.317302703857422,29.614503860473633,29.17349624633789,29.518632888793945,24.819011688232422,6177091
2010-08-13,29.3460636138916,29.748722076416016,29.250194549560547,29.537805557250977,24.835132598876953,4238898
2010-08-16,29.317302703857422,29.691200256347656,29.068038940429688,29.432348251342773,24.7464656829834,3397996
2010-08-17,29.652851104736328,30.007572174072266,29.52821922302246,29.691200256347656,24.964107513427734,4975419
2010-08-18,29.62409019470215,30.35270881652832,29.451522827148438,30.103443145751953,25.31071662902832,4991223
2010-08-19,29.892528533935547,29.950050354003906,29.250194549560547,29.393999099731445,24.7142276763916,7458333
2010-08-20,29.11597442626953,29.307716369628906,28.751665115356445,29.058452606201172,24.43209457397461,6438300
2010-08-23,29.298128128051758,29.518632888793945,28.809188842773438,28.866710662841797,24.27088165283203,4937848
2010-08-24,28.464052200317383,28.991342544555664,28.35859489440918,28.579097747802734,24.0290584564209,7008722
2010-08-25,28.339420318603516,28.895471572875977,28.301071166992188,28.722904205322266,24.149965286254883,5393091
2010-08-26,28.76125144958496,29.077529907226562,28.464052200317383,28.674968719482422,24.109661102294922,5553395
2010-08-27,28.82836151123047,29.11597442626953,28.243549346923828,29.068038940429688,24.62262535095215,5084492
2010-08-30,28.981754302978516,29.106386184692383,28.32024574279785,28.349008560180664,24.013559341430664,5395840
2010-08-31,28.15726661682129,28.82836151123047,28.003873825073242,28.74207878112793,24.346513748168945,7639008
2010-09-01,29.077625274658203,29.75830841064453,29.039278030395508,29.489870071411133,24.979948043823242,7986806
2010-09-02,29.643264770507812,30.122617721557617,29.576154708862305,30.103443145751953,25.49968719482422,4447644
2010-09-03,30.132204055786133,30.563623428344727,30.007572174072266,30.41023063659668,25.75955581665039,4456593
2010-09-07,30.20890235900879,30.35270881652832,29.49945831298828,29.55698013305664,25.036794662475586,5017549
2010-09-08,29.365238189697266,29.863767623901367,29.269367218017578,29.719961166381836,25.174848556518555,4893705
2010-09-09,30.093856811523438,30.189727783203125,29.652851104736328,29.7391357421875,25.191089630126953,4145585
2010-09-10,29.71037483215332,30.611560821533203,29.71037483215332,30.46775245666504,25.808279037475586,7089135
2010-09-13,30.688255310058594,30.899171829223633,30.333534240722656,30.58279800415039,25.905733108520508,4192146
2010-09-14,30.49651527404785,30.6499080657959,30.23766326904297,30.486928939819336,25.824525833129883,4883058
2010-09-15,30.419818878173828,30.58279800415039,30.20890235900879,30.43899154663086,25.783918380737305,4282691
2010-09-16,30.3814697265625,30.391056060791016,29.950050354003906,30.1130313873291,25.507808685302734,4515488
2010-09-17,30.23766326904297,30.563623428344727,29.926082611083984,29.950050354003906,25.369752883911133,8356493
