Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,25.248022079467773,25.363048553466797,25.19769859313965,25.226455688476562,19.61624526977539,2962274
2010-01-05,25.248022079467773,25.276779174804688,25.025161743164062,25.140186309814453,19.549163818359375,3298757
2010-01-06,25.125808715820312,25.276779174804688,24.917325973510742,24.960460662841797,19.409408569335938,4178981
2010-01-07,24.852624893188477,25.025161743164062,24.80230140686035,24.953271865844727,19.40381622314453,2452472
2010-01-08,24.946081161499023,25.032350540161133,24.80230140686035,24.960460662841797,19.409408569335938,3772392
2010-01-11,25.075485229492188,25.564342498779297,24.946081161499023,25.391803741455078,19.744823455810547,5790177
2010-01-12,25.528396606445312,25.923795700073242,25.391803741455078,25.873472213745117,20.119373321533203,6634514
2010-01-13,25.758447647094727,25.952552795410156,25.542774200439453,25.80158233642578,20.18121910095215,5638001
2010-01-14,25.815959930419922,26.1107120513916,25.664989471435547,26.081954956054688,20.400516510009766,4147962
2010-01-15,26.074766159057617,26.1107120513916,25.528396606445312,25.643421173095703,20.057518005371094,6315975
2010-01-19,25.629043579101562,25.729690551757812,25.514019012451172,25.629043579101562,20.046274185180664,4951265
2010-01-20,25.442127227783203,25.585908889770508,25.154565811157227,25.269590377807617,19.765117645263672,4666666
2010-01-21,25.327102661132812,25.456506729125977,25.017972946166992,25.140186309814453,19.66390037536621,5409599
2010-01-22,24.938892364501953,25.161754608154297,24.629762649536133,24.651330947875977,19.28153419494629,5496258
2010-01-25,24.80230140686035,24.874191284179688,24.629762649536133,24.644140243530273,19.27591323852539,5121245
2010-01-26,24.514738082885742,24.823867797851562,24.478792190551758,24.680086135864258,19.304031372070312,3479865
2010-01-27,24.687274932861328,25.089862823486328,24.586627960205078,25.025161743164062,19.573930740356445,5000089
2010-01-28,25.154565811157227,25.319913864135742,24.658519744873047,24.687274932861328,19.309646606445312,5245044
2010-01-29,24.823867797851562,25.039539337158203,24.579439163208008,24.59381675720215,19.23655128479004,4092322
2010-02-01,24.766355514526367,25.485261917114258,24.723220825195312,25.463695526123047,19.916940689086914,5443122
2010-02-02,25.463695526123047,25.830337524414062,25.29834747314453,25.751258850097656,20.141862869262695,4649557
2010-02-03,25.535585403442383,25.585908889770508,25.140186309814453,25.40618324279785,19.87195587158203,5113872
2010-02-04,25.075485229492188,25.29834747314453,23.961179733276367,24.011503219604492,18.781084060668945,13879120
2010-02-05,24.076204299926758,24.176851272583008,23.537023544311523,23.70956039428711,18.544910430908203,10415947
2010-02-08,23.824586868286133,23.882099151611328,23.472322463989258,23.522645950317383,18.39871597290039,6890319
2010-02-09,23.652048110961914,23.874910354614258,23.357297897338867,23.774263381958008,18.595518112182617,10736573
2010-02-10,23.716751098632812,23.953990936279297,23.680805206298828,23.838964462280273,18.646127700805664,5846651
2010-02-11,23.817398071289062,24.033069610595703,23.673616409301758,24.00431251525879,18.775461196899414,5190795
2010-02-12,23.745506286621094,24.09777069091797,23.630481719970703,23.982746124267578,18.758588790893555,8109808
2010-02-16,24.011503219604492,24.19122886657715,23.975557327270508,24.155284881591797,18.893543243408203,5279680
2010-02-17,24.241552352905273,24.349388122558594,24.119338989257812,24.19841766357422,18.927274703979492,3859051
2010-02-18,24.20560646057129,24.349388122558594,24.119338989257812,24.20560646057129,18.932899475097656,4080220
2010-02-19,24.09777069091797,24.313444137573242,24.054637908935547,24.2918758392334,19.000385284423828,4105954
2010-02-22,24.29906463623047,24.327821731567383,24.076204299926758,24.212797164916992,18.938526153564453,4423519
2010-02-23,24.19841766357422,24.277498245239258,24.011503219604492,24.140905380249023,18.88229751586914,4232813
2010-02-24,24.248741149902344,24.30625343322754,24.054637908935547,24.234363555908203,18.955394744873047,3992448
2010-02-25,23.99712371826172,24.255931854248047,23.91085433959961,24.227174758911133,18.94977378845215,7090623
2010-02-26,24.248741149902344,24.342199325561523,24.148094177246094,24.241552352905273,18.961015701293945,3504068
2010-03-01,24.277498245239258,24.442846298217773,24.162473678588867,24.356578826904297,19.050983428955078,3931940
2010-03-02,24.471603393554688,24.550682067871094,24.356578826904297,24.50035858154297,19.163448333740234,6773475
2010-03-03,24.557872772216797,24.636951446533203,24.342199325561523,24.421279907226562,19.10160255432129,3866841
2010-03-04,24.507549285888672,24.60100555419922,24.255931854248047,24.457225799560547,19.129714965820312,4118890
2010-03-05,24.536304473876953,25.0970516204834,24.421279907226562,25.068296432495117,19.6076717376709,7705305
2010-03-08,25.233644485473633,25.629043579101562,25.176132202148438,25.456506729125977,19.91132354736328,6864307
2010-03-09,26.017253875732422,26.59238052368164,25.916606903076172,26.3120059967041,20.58045768737793,14821801
2010-03-10,26.376707077026367,26.578001022338867,26.218547821044922,26.5132999420166,20.7379207611084,7121225
2010-03-11,26.441408157348633,26.872753143310547,26.39108657836914,26.81524085998535,20.974079132080078,5115263
2010-03-12,26.959022521972656,27.030912399291992,26.664270401000977,26.937454223632812,21.06966781616211,6842607
2010-03-15,26.851186752319336,27.08842658996582,26.78648567199707,27.08842658996582,21.18775749206543,4431726
2010-03-16,27.10280418395996,27.124370574951172,26.81524085998535,27.052480697631836,21.159645080566406,3984241
2010-03-17,27.059669494628906,27.936735153198242,27.030912399291992,27.77857780456543,21.727571487426758,9834926
