Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,67.69599914550781,68.69599914550781,67.50399780273438,68.48200225830078,40.74541473388672,2660500
2010-01-05,68.08599853515625,68.85600280761719,67.58799743652344,68.4260025024414,40.71210861206055,2835000
2010-01-06,68.10199737548828,68.4000015258789,67.61599731445312,67.96199798583984,40.43603515625,2522500
2010-01-07,67.88600158691406,68.4219970703125,67.6240005493164,68.0459976196289,40.48600387573242,2940500
2010-01-08,67.88200378417969,70.01000213623047,67.54000091552734,69.86399841308594,41.56767654418945,4470500
2010-01-11,70.02400207519531,70.60600280761719,69.24199676513672,69.8499984741211,41.55936050415039,2242500
2010-01-12,69.75800323486328,70.26000213623047,68.26799774169922,68.43399810791016,40.71685791015625,2433000
2010-01-13,68.68800354003906,68.89800262451172,66.9020004272461,68.64600372314453,40.84300231933594,3101000
2010-01-14,68.4000015258789,68.84600067138672,67.99800109863281,68.3499984741211,40.66688537597656,1585500
2010-01-15,68.3499984741211,68.60199737548828,67.4000015258789,67.447998046875,40.130218505859375,2306500
2010-01-19,67.41000366210938,68.22200012207031,66.93000030517578,67.63800048828125,40.24324417114258,2519000
2010-01-20,66.73999786376953,67.197998046875,65.64199829101562,65.99800109863281,39.26750564575195,3049500
2010-01-21,66.13400268554688,66.13400268554688,61.16999816894531,62.20399856567383,37.0101318359375,9080000
2010-01-22,61.63199996948242,63.599998474121094,61.630001068115234,62.42599868774414,37.14221954345703,5768500
2010-01-25,63.2859992980957,63.61199951171875,61.3120002746582,61.39799880981445,36.53058624267578,3680000
2010-01-26,60.2599983215332,60.32400131225586,57.20800018310547,57.2400016784668,34.05665969848633,6832500
2010-01-27,57.518001556396484,59.099998474121094,56.72200012207031,58.86600112915039,35.02409362792969,6649000
2010-01-28,59.69599914550781,60.0,57.85200119018555,58.10200119018555,34.56953430175781,5256500
2010-01-29,58.72200012207031,59.2760009765625,57.167999267578125,57.36399841308594,34.13043975830078,3903000
2010-02-01,57.61800003051758,58.529998779296875,56.70600128173828,58.24399948120117,34.654022216796875,3722000
2010-02-02,58.20000076293945,59.14400100708008,57.62200164794922,58.641998291015625,34.89081954956055,3470000
