Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,81.37999725341797,82.2300033569336,80.5,81.94999694824219,57.80445861816406,1010100
2010-01-05,81.91999816894531,81.94999694824219,80.55999755859375,81.77999877929688,57.684513092041016,1209300
2010-01-06,81.7300033569336,82.44000244140625,80.87000274658203,81.05999755859375,57.17665100097656,1335100
2010-01-07,81.7300033569336,83.48999786376953,81.05999755859375,82.80000305175781,58.40399932861328,1567300
2010-01-08,82.43000030517578,84.7300033569336,82.43000030517578,84.55999755859375,59.64541244506836,1357200
2010-01-11,84.81999969482422,85.16999816894531,83.87999725341797,84.0199966430664,59.2645263671875,848100
2010-01-12,83.23999786376953,83.23999786376953,81.55000305175781,82.3499984741211,58.086585998535156,852600
2010-01-13,83.06999969482422,83.36000061035156,82.02999877929688,83.06999969482422,58.59444046020508,721300
2010-01-14,82.80999755859375,84.0,82.75,83.16999816894531,58.66495895385742,592500
2010-01-15,83.13999938964844,83.8499984741211,81.94999694824219,82.30000305175781,58.05132293701172,728600
2010-01-19,82.0,82.69000244140625,81.33999633789062,82.63999938964844,58.2911262512207,703800
2010-01-20,82.25,82.25,80.0199966430664,81.36000061035156,57.388275146484375,981200
2010-01-21,81.25,81.58999633789062,78.0999984741211,78.83000183105469,55.60371780395508,1368200
2010-01-22,78.16999816894531,78.95999908447266,75.94000244140625,77.56999969482422,54.71494674682617,2366900
2010-01-25,79.33999633789062,79.38999938964844,76.02999877929688,76.72000122070312,54.115386962890625,1076100
2010-01-26,76.3499984741211,77.44999694824219,75.3499984741211,76.0999984741211,53.678062438964844,996300
2010-01-27,75.79000091552734,76.37000274658203,74.54000091552734,75.87999725341797,53.52288818359375,848700
2010-01-28,76.05000305175781,76.87999725341797,74.75,75.68000030517578,53.38181686401367,1024900
2010-01-29,76.12000274658203,76.9800033569336,74.87000274658203,75.18000030517578,53.029109954833984,1282300
2010-02-01,75.62999725341797,76.31999969482422,75.33000183105469,76.05999755859375,53.64982604980469,1160200
2010-02-02,78.86000061035156,83.2699966430664,78.8499984741211,82.2300033569336,58.00192642211914,5826000
2010-02-03,81.26000213623047,82.56999969482422,80.58000183105469,82.08000183105469,57.896114349365234,2072800
2010-02-04,80.93000030517578,81.05999755859375,78.37999725341797,78.62999725341797,55.46263122558594,2354100
2010-02-05,78.44999694824219,79.0999984741211,73.30000305175781,76.12000274658203,53.69219207763672,2661100
2010-02-08,76.19000244140625,77.37999725341797,74.25,75.61000061035156,53.332427978515625,1987600
2010-02-09,76.80000305175781,78.2300033569336,75.18000030517578,77.87999725341797,54.93360900878906,1725000
2010-02-10,77.94999694824219,78.70999908447266,76.37999725341797,77.63999938964844,54.76432800292969,1134600
2010-02-11,77.93000030517578,80.4800033569336,77.38999938964844,80.33999633789062,56.66878890991211,1273100
2010-02-12,79.02999877929688,81.25,79.02999877929688,81.16999816894531,57.254249572753906,1163000
2010-02-16,80.37000274658203,82.38999938964844,79.69000244140625,82.30999755859375,58.058353424072266,1473700
2010-02-17,82.19999694824219,83.20999908447266,82.02999877929688,83.05999755859375,58.58737564086914,975500
2010-02-18,82.88999938964844,84.8499984741211,82.02999877929688,84.55999755859375,59.64541244506836,1501500
2010-02-19,83.93000030517578,85.13999938964844,83.93000030517578,84.66999816894531,59.7230224609375,1175900
2010-02-22,84.9000015258789,85.12000274658203,84.12999725341797,84.5199966430664,59.617218017578125,1336600
2010-02-23,84.01000213623047,84.52999877929688,82.41000366210938,82.91999816894531,58.48863220214844,1211700
2010-02-24,83.0199966430664,83.6500015258789,81.8499984741211,83.55000305175781,59.2402229309082,1121100
2010-02-25,82.08999633789062,83.79000091552734,82.05999755859375,83.61000061035156,59.28276824951172,1205500
2010-02-26,83.54000091552734,84.44000244140625,82.98999786376953,84.16000366210938,59.6727294921875,1013700
2010-03-01,84.5,85.91999816894531,83.66999816894531,85.88999938964844,60.89933395385742,884200
2010-03-02,86.3499984741211,86.94000244140625,85.91000366210938,86.37999725341797,61.24677658081055,961600
2010-03-03,86.48999786376953,87.5199966430664,86.08999633789062,86.69000244140625,61.46658706665039,884900
2010-03-04,86.80999755859375,86.95999908447266,85.30999755859375,85.5,60.62285614013672,1046200
2010-03-05,86.19000244140625,86.98999786376953,85.80000305175781,86.66999816894531,61.452415466308594,796600
2010-03-08,86.83999633789062,87.22000122070312,86.26000213623047,86.87000274658203,61.59423065185547,838400
2010-03-09,86.7699966430664,88.08000183105469,86.54000091552734,87.25,61.8636589050293,998900
2010-03-10,87.06999969482422,87.76000213623047,86.48999786376953,86.94000244140625,61.64385223388672,829300
2010-03-11,86.87000274658203,86.87000274658203,85.76000213623047,86.52999877929688,61.353145599365234,939700
2010-03-12,86.7300033569336,86.88999938964844,85.58000183105469,86.0,60.977352142333984,891400
2010-03-15,85.69000244140625,87.76000213623047,84.95999908447266,86.29000091552734,61.182987213134766,1434000
2010-03-16,86.36000061035156,88.2300033569336,85.94000244140625,88.06999969482422,62.445072174072266,998500
2010-03-17,88.37000274658203,89.16000366210938,88.05000305175781,88.61000061035156,62.827964782714844,1045600
2010-03-18,88.62000274658203,89.4000015258789,88.62000274658203,88.9000015258789,63.03355407714844,807100
2010-03-19,86.27999877929688,88.9000015258789,85.9800033569336,86.27999877929688,61.1758918762207,1575800
2010-03-22,85.93000030517578,88.7699966430664,85.5,88.44999694824219,62.71448516845703,1049700
2010-03-23,88.83000183105469,89.94999694824219,88.33999633789062,89.83000183105469,63.69297409057617,960200
2010-03-24,89.58000183105469,89.87999725341797,88.72000122070312,89.13999938964844,63.20372009277344,704000
2010-03-25,90.05000305175781,91.11000061035156,89.05999755859375,89.12999725341797,63.19664764404297,723800
2010-03-26,89.61000061035156,90.83999633789062,89.0,90.01000213623047,63.82059097290039,728400
2010-03-29,90.23999786376953,90.63999938964844,89.51000213623047,90.08000183105469,63.870216369628906,339400
2010-03-30,90.02999877929688,90.30000305175781,88.56999969482422,89.0,63.104454040527344,714600
2010-03-31,88.44999694824219,88.86000061035156,86.91999816894531,87.25,61.8636589050293,848400
2010-04-01,88.08000183105469,88.98999786376953,86.86000061035156,87.7699966430664,62.232330322265625,849800
2010-04-05,88.13999938964844,90.98999786376953,88.13999938964844,90.73999786376953,64.33821105957031,1077200
2010-04-06,90.56999969482422,91.62000274658203,89.73999786376953,91.4800033569336,64.86288452148438,909300
2010-04-07,91.19999694824219,91.5999984741211,88.80000305175781,89.11000061035156,63.18247604370117,1115200
2010-04-08,88.68000030517578,92.30999755859375,88.66000366210938,92.05999755859375,65.27416229248047,1461400
2010-04-09,92.12999725341797,93.54000091552734,91.12000274658203,93.30999755859375,66.16043853759766,1588800
2010-04-12,93.47000122070312,94.91000366210938,93.04000091552734,94.44000244140625,66.96165466308594,1316100
2010-04-13,93.9800033569336,94.25,91.68000030517578,92.12999725341797,65.32376098632812,1768000
2010-04-14,92.6500015258789,93.0199966430664,91.58000183105469,92.86000061035156,65.84138488769531,1151200
2010-04-15,92.2300033569336,94.70999908447266,92.08000183105469,93.22000122070312,66.09661102294922,1420400
2010-04-16,94.61000061035156,94.73999786376953,91.5999984741211,93.41000366210938,66.23133087158203,1424500
2010-04-19,92.80999755859375,94.30999755859375,91.69000244140625,93.5999984741211,66.3660659790039,1129700
2010-04-20,94.33999633789062,96.91000366210938,94.33999633789062,96.08999633789062,68.13156127929688,1679900
2010-04-21,96.05000305175781,98.94999694824219,95.87999725341797,98.7699966430664,70.03177642822266,1463700
2010-04-22,97.91000366210938,101.52999877929688,97.7699966430664,101.12000274658203,71.69801330566406,2174100
2010-04-23,100.08999633789062,102.41999816894531,99.19999694824219,102.22000122070312,72.47795867919922,1573600
2010-04-26,114.56999969482422,118.44000244140625,112.27999877929688,112.41999816894531,79.71016693115234,8098200
2010-04-27,111.75,113.33000183105469,107.51000213623047,107.7300033569336,76.38478088378906,4105000
2010-04-28,106.0199966430664,111.25,104.81999969482422,110.68000030517578,78.47642517089844,3641500
2010-04-29,111.08999633789062,111.62999725341797,109.48999786376953,110.76000213623047,78.53314971923828,1646800
2010-04-30,110.80999755859375,111.44000244140625,108.8499984741211,108.87000274658203,77.19307708740234,1642300
2010-05-03,110.27999877929688,112.37999725341797,109.30999755859375,111.70999908447266,79.2067642211914,1831000
2010-05-04,110.83999633789062,110.94999694824219,108.37999725341797,109.13999938964844,77.38450622558594,1886100
2010-05-05,107.9800033569336,108.0,102.44999694824219,104.20999908447266,73.88894653320312,3094100
2010-05-06,103.80999755859375,105.66000366210938,95.38999938964844,102.9000015258789,72.96011352539062,2688700
2010-05-07,103.43000030517578,104.11000061035156,97.55999755859375,98.13999938964844,69.5851058959961,2476700
2010-05-10,101.75,106.69000244140625,101.73999786376953,106.63999938964844,75.61192321777344,2241200
2010-05-11,104.37999725341797,107.87999725341797,104.08999633789062,105.23999786376953,74.6192855834961,1853700
2010-05-12,106.04000091552734,111.77999877929688,105.75,111.41000366210938,78.99404907226562,1786000
2010-05-13,111.20999908447266,111.83999633789062,108.08000183105469,108.7300033569336,77.09379577636719,1327500
2010-05-14,107.3499984741211,107.83000183105469,104.81999969482422,106.69000244140625,75.64737701416016,981400
2010-05-17,106.88999938964844,108.56999969482422,103.86000061035156,108.12000274658203,76.66130065917969,1503100
2010-05-18,109.1500015258789,111.0,103.94000244140625,104.47000122070312,74.07331848144531,1636900
2010-05-19,103.51000213623047,104.0,97.66000366210938,99.62000274658203,70.92639923095703,3178600
2010-05-20,96.27999877929688,97.48999786376953,92.63999938964844,93.1500015258789,66.3199462890625,3046700
2010-05-21,92.08000183105469,99.29000091552734,90.79000091552734,99.04000091552734,70.51346588134766,2928400
2010-05-24,97.68000030517578,100.19000244140625,97.26000213623047,97.36000061035156,69.31739044189453,1254200
2010-05-25,95.26000213623047,99.1500015258789,94.11000061035156,99.04000091552734,70.51346588134766,1797500
2010-05-26,100.48999786376953,103.36000061035156,98.33999633789062,99.0,70.48497009277344,1595400
2010-05-27,100.2699966430664,105.9000015258789,100.2699966430664,104.66000366210938,74.51471710205078,2601700
2010-05-28,104.54000091552734,106.83000183105469,103.5,104.44000244140625,74.35809326171875,1562600
2010-06-01,102.41999816894531,104.76000213623047,98.80000305175781,98.9800033569336,70.47071838378906,1731200
2010-06-02,99.91999816894531,103.55999755859375,99.04000091552734,103.54000091552734,73.71733856201172,1208500
2010-06-03,103.54000091552734,103.87000274658203,100.19999694824219,101.29000091552734,72.1153793334961,1312300
2010-06-04,98.93000030517578,100.16000366210938,94.94999694824219,95.6500015258789,68.09989166259766,1452500
2010-06-07,96.3499984741211,96.41999816894531,92.23999786376953,92.3499984741211,65.75037384033203,1741300
2010-06-08,93.0999984741211,95.06999969482422,90.20999908447266,94.0999984741211,66.99634552001953,1947000
2010-06-09,94.76000213623047,98.3499984741211,94.27999877929688,94.95999908447266,67.60863494873047,1976300
2010-06-10,97.25,100.08999633789062,96.72000122070312,99.7699966430664,71.03319549560547,1378400
2010-06-11,98.2699966430664,100.18000030517578,96.19000244140625,98.23999786376953,69.94387817382812,1694400
2010-06-14,100.16999816894531,100.7300033569336,97.80999755859375,98.2300033569336,69.93672943115234,1906700
2010-06-15,99.12000274658203,102.69999694824219,98.27999877929688,102.4800033569336,72.96263122558594,1685600
2010-06-16,101.93000030517578,103.77999877929688,99.87999725341797,102.80000305175781,73.19046020507812,1480500
2010-06-17,103.5999984741211,103.5999984741211,99.51000213623047,101.86000061035156,72.52120208740234,1072000
2010-06-18,101.98999786376953,102.3499984741211,100.55999755859375,101.36000061035156,72.16522979736328,1046000
2010-06-21,103.04000091552734,105.47000122070312,102.69999694824219,103.52999877929688,73.710205078125,1753300
2010-06-22,103.7699966430664,104.19000244140625,97.33000183105469,97.94000244140625,69.73027801513672,1504300
2010-06-23,97.91000366210938,98.94999694824219,95.05000305175781,97.70999908447266,69.56652069091797,1585400
2010-06-24,96.94999694824219,97.58999633789062,93.30000305175781,94.29000091552734,67.13162994384766,1540200
2010-06-25,94.63999938964844,96.73999786376953,93.47000122070312,96.6500015258789,68.81184387207031,1864200
2010-06-28,96.58000183105469,97.62999725341797,95.0,95.63999938964844,68.09275817871094,882000
2010-06-29,94.02999877929688,94.02999877929688,89.0199966430664,89.94000244140625,64.03455352783203,2114700
2010-06-30,89.87000274658203,90.81999969482422,87.58000183105469,87.81999969482422,62.52518081665039,1734700
2010-07-01,88.2300033569336,88.2300033569336,82.06999969482422,85.3499984741211,60.76662063598633,3030100
2010-07-02,86.62999725341797,86.87999725341797,83.5,84.0999984741211,59.876644134521484,1228500
2010-07-06,85.63999938964844,86.5199966430664,82.0199966430664,83.44999694824219,59.41386032104492,2438300
2010-07-07,83.55999755859375,90.38999938964844,83.55999755859375,90.13999938964844,64.17694854736328,2791200
2010-07-08,90.91000366210938,92.4000015258789,88.44999694824219,90.29000091552734,64.28374481201172,1353200
2010-07-09,90.6500015258789,92.62000274658203,90.04000091552734,92.38999938964844,65.7788314819336,977700
2010-07-12,91.76000213623047,92.7699966430664,88.8499984741211,90.63999938964844,64.53290557861328,818500
2010-07-13,92.20999908447266,95.08999633789062,91.48999786376953,94.5999984741211,67.3523178100586,1485400
2010-07-14,94.44999694824219,96.9000015258789,93.4800033569336,95.68000030517578,68.12124633789062,2015300
2010-07-15,96.55999755859375,96.55999755859375,91.54000091552734,94.37999725341797,67.19567108154297,1368300
2010-07-16,93.95999908447266,94.27999877929688,89.81999969482422,90.41000366210938,64.36917114257812,2118200
2010-07-19,90.11000061035156,91.9000015258789,87.44999694824219,91.36000061035156,65.0455322265625,2739500
2010-07-20,90.54000091552734,91.26000213623047,85.77999877929688,88.69999694824219,63.15167236328125,6745200
2010-07-21,89.20999908447266,89.91999816894531,84.5999984741211,86.16999816894531,61.35038757324219,3656800
2010-07-22,87.5,88.30999755859375,85.19000244140625,86.19999694824219,61.37177658081055,2953000
2010-07-23,85.97000122070312,86.41999816894531,84.19999694824219,85.97000122070312,61.20803451538086,2076000
