Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,25.392610549926758,25.635421752929688,25.252525329589844,25.383270263671875,15.67866039276123,4260864
2010-01-05,25.373931884765625,26.569316864013672,25.22450828552246,26.279809951782227,16.232437133789062,5543449
2010-01-06,25.822200775146484,26.718740463256836,25.80352210998535,25.9809627532959,16.0478458404541,6193308
2010-01-07,25.840879440307617,25.868896484375,24.906984329223633,24.99103546142578,15.436384201049805,7470860
2010-01-08,24.99103546142578,25.243186950683594,24.496070861816406,25.149797439575195,15.534443855285645,4851722
2010-01-11,25.43930435180664,25.43930435180664,24.617477416992188,24.850950241088867,15.349858283996582,4712949
2010-01-12,24.54276466369629,25.700794219970703,24.54276466369629,24.916322708129883,15.39023208618164,8576873
2010-01-13,24.9816951751709,25.23384666442871,24.636154174804688,24.860288619995117,15.355632781982422,3926993
2010-01-14,24.822933197021484,24.841611862182617,24.365325927734375,24.496070861816406,15.130657196044922,3486473
2010-01-15,24.45871353149414,24.804256439208984,24.00110626220703,24.355985641479492,15.044126510620117,5188270
2010-01-19,24.393341064453125,25.205829620361328,24.20656394958496,25.177814483642578,15.551750183105469,4885987
2010-01-20,24.860288619995117,25.01905059814453,24.23457908630371,24.54276466369629,15.159502983093262,3811349
2010-01-21,24.645492553710938,24.729543685913086,22.824398040771484,22.833736419677734,14.10386848449707,8063325
2010-01-22,22.917787551879883,23.366056442260742,22.22670555114746,22.815059661865234,14.092338562011719,9198784
2010-01-25,23.422090530395508,23.739614486694336,22.833736419677734,22.88043212890625,14.132721900939941,5236669
2010-01-26,22.637619018554688,23.253990173339844,22.600263595581055,22.852415084838867,14.11540699005127,4677613
2010-01-27,22.731008529663086,22.740346908569336,21.600994110107422,22.301416397094727,13.775073051452637,8151986
2010-01-28,22.44150161743164,22.44150161743164,21.134048461914062,21.54496192932129,13.307826042175293,7227792
2010-01-29,21.731740951538086,21.974552154541016,21.311487197875977,21.395538330078125,13.215526580810547,4519886
2010-02-01,21.703723907470703,22.34811019897461,21.479589462280273,22.320093154907227,13.786605834960938,5945100
2010-02-02,22.357450485229492,22.712329864501953,22.086620330810547,22.432161331176758,13.855826377868652,6866509
2010-02-03,21.190080642700195,21.703723907470703,20.657760620117188,21.171403884887695,13.077083587646484,16342734
2010-02-04,21.264793395996094,21.264793395996094,20.405609130859375,20.68577766418457,12.77712631225586,10457812
2010-02-05,20.68577766418457,21.227436065673828,20.228168487548828,21.171403884887695,13.077083587646484,12659237
2010-02-08,21.10603141784668,21.526283264160156,20.66710090637207,21.02198028564453,12.984794616699219,7994473
2010-02-09,21.34884262084961,21.759756088256836,21.01264190673828,21.404876708984375,13.22130012512207,7232611
2010-02-10,21.395538330078125,21.488927841186523,20.592388153076172,20.928590774536133,12.927106857299805,6389261
2010-02-11,20.80718421936035,21.162063598632812,20.704456329345703,20.8912353515625,12.918447494506836,7353074
2010-02-12,20.723133087158203,21.10603141784668,20.24684715270996,21.078014373779297,13.03394603729248,7121142
2010-02-16,21.264793395996094,22.55356788635254,21.264793395996094,22.506872177124023,13.917502403259277,10960866
2010-02-17,22.46017837524414,22.852415084838867,21.99323081970215,22.142654418945312,13.692278861999512,6404145
2010-02-18,22.0025691986084,22.833736419677734,21.955875396728516,22.628280639648438,13.992575645446777,5073696
2010-02-19,22.44150161743164,22.964481353759766,22.273399353027344,22.646957397460938,14.004127502441406,4881490
2010-02-22,22.65629768371582,22.824398040771484,21.77843475341797,22.404144287109375,13.85397720336914,5761782
2010-02-23,22.432161331176758,23.23531150817871,22.292078018188477,22.422822952270508,13.865530014038086,7499343
2010-02-24,22.422822952270508,22.702991485595703,22.198688507080078,22.320093154907227,13.802000999450684,4278317
2010-02-25,22.12397575378418,22.44150161743164,21.750417709350586,22.310754776000977,13.79623031616211,5584995
2010-02-26,22.310754776000977,22.385467529296875,21.591655731201172,21.638351440429688,13.380437850952148,7168363
2010-03-01,21.853147506713867,22.609601974487305,21.759756088256836,22.581584930419922,13.963705062866211,6373949
2010-03-02,22.76836395263672,23.496801376342773,21.955875396728516,23.375396728515625,14.454570770263672,9235833
2010-03-03,23.45010757446289,23.907716751098633,23.263328552246094,23.53415870666504,14.552748680114746,6673447
2010-03-04,23.65556526184082,23.814327239990234,22.955142974853516,23.32870101928711,14.42569351196289,4713805
2010-03-05,23.524818420410156,23.833005905151367,23.412752151489258,23.67424201965332,14.639362335205078,6443336
2010-03-08,23.67424201965332,23.739614486694336,23.310022354125977,23.580852508544922,14.581615447998047,4725584
2010-03-09,23.487462997436523,23.75829315185547,23.272668838500977,23.43143081665039,14.489218711853027,6242671
2010-03-10,23.412752151489258,23.823665618896484,23.23531150817871,23.45010757446289,14.500768661499023,5179168
2010-03-11,23.347379684448242,23.55283546447754,23.151260375976562,23.53415870666504,14.552748680114746,6316876
2010-03-12,23.76763153076172,24.01044464111328,23.580852508544922,23.66490364074707,14.633589744567871,6579968
2010-03-15,23.55283546447754,23.618209838867188,23.10456657409668,23.263328552246094,14.385263442993164,5149186
2010-03-16,23.45010757446289,23.814327239990234,23.375396728515625,23.702259063720703,14.656683921813965,8511341
2010-03-17,23.7956485748291,25.485998153686523,23.7956485748291,25.23384666442871,15.603767395019531,16744813
2010-03-18,25.084423065185547,25.205829620361328,24.412019729614258,24.67350959777832,15.257280349731445,7482210
2010-03-19,24.11317253112793,24.9630184173584,24.038461685180664,24.11317253112793,14.910781860351562,7377059
2010-03-22,24.10383415222168,24.43069839477539,23.861021041870117,24.32796859741211,15.04360294342041,8632232
2010-03-23,24.32796859741211,24.468053817749023,24.09449577331543,24.43069839477539,15.107134819030762,9530085
2010-03-24,24.374664306640625,24.720205307006836,24.11317253112793,24.477392196655273,15.136000633239746,9816412
2010-03-25,24.74822235107422,24.822933197021484,23.54349708557129,23.54349708557129,14.558511734008789,8415184
2010-03-26,23.702259063720703,23.935733795166016,23.300683975219727,23.33803939819336,14.431465148925781,9744027
2010-03-29,23.571514129638672,23.7956485748291,23.403413772583008,23.487462997436523,14.523866653442383,6969840
2010-03-30,23.571514129638672,23.833005905151367,23.253990173339844,23.590192794799805,14.58738899230957,4509393
2010-03-31,23.45010757446289,23.459447860717773,22.908447265625,22.9831600189209,14.212024688720703,5999710
2010-04-01,23.188617706298828,23.618209838867188,23.188617706298828,23.571514129638672,14.575839042663574,6695505
2010-04-05,23.692920684814453,23.87969970703125,23.53415870666504,23.814327239990234,14.725988388061523,6305633
2010-04-06,23.64622688293457,24.21590232849121,23.53415870666504,24.197223663330078,14.96275520324707,8428676
2010-04-07,24.32796859741211,25.52335548400879,24.32796859741211,25.22450828552246,15.598002433776855,15244752
2010-04-08,25.028390884399414,25.67277717590332,24.729543685913086,25.607404708862305,15.834766387939453,8415827
2010-04-09,25.607404708862305,25.868896484375,25.252525329589844,25.65410041809082,15.86365032196045,5611765
2010-04-12,25.7941837310791,25.7941837310791,25.159135818481445,25.345914840698242,15.673066139221191,6496661
2010-04-13,25.280542373657227,25.504676818847656,25.084423065185547,25.429964065551758,15.725041389465332,6266442
2010-04-14,25.616743087768555,26.289148330688477,25.616743087768555,26.242454528808594,16.22746467590332,5772704
2010-04-15,26.08369255065918,26.587995529174805,25.9809627532959,26.242454528808594,16.22746467590332,6081196
2010-04-16,26.09303092956543,26.690723419189453,25.635421752929688,26.00897979736328,16.083087921142578,8919309
2010-04-19,25.822200775146484,25.99030113220215,25.131118774414062,25.626083374023438,15.846318244934082,6275865
2010-04-20,25.87823486328125,26.205097198486328,25.429964065551758,25.607404708862305,15.834766387939453,7939221
2010-04-21,25.65410041809082,26.550640106201172,25.65410041809082,26.30782699584961,16.26788330078125,8224585
2010-04-22,25.99964141845703,26.541301727294922,25.74748992919922,26.494606018066406,16.38338279724121,4462492
2010-04-23,26.53196144104004,26.896181106567383,26.29848861694336,26.73741912841797,16.533525466918945,4909652
2010-04-26,26.7747745513916,27.316434860229492,26.261131286621094,26.53196144104004,16.406484603881836,6312379
2010-04-27,26.43857192993164,26.43857192993164,25.131118774414062,25.261863708496094,15.62109375,6916194
2010-04-28,25.373931884765625,25.831539154052734,25.084423065185547,25.383270263671875,15.696172714233398,6387976
2010-04-29,26.139726638793945,27.21370506286621,25.943607330322266,26.149065017700195,16.169710159301758,9150171
2010-04-30,26.401216506958008,26.569316864013672,24.9630184173584,24.97235679626465,15.442071914672852,7974664
2010-05-03,25.168474197387695,25.336576461791992,24.271934509277344,24.87896728515625,15.384324073791504,9672285
2010-05-04,24.45871353149414,24.45871353149414,23.169939041137695,23.356718063354492,14.44301700592041,11972222
2010-05-05,22.97382164001465,23.76763153076172,22.693653106689453,23.12324333190918,14.298641204833984,8515196
2010-05-06,22.927125930786133,23.496801376342773,19.144851684570312,21.7971134185791,13.47861099243164,16379569
2010-05-07,21.57297706604004,22.22670555114746,20.10676383972168,21.629011154174805,13.374663352966309,16172800
2010-05-10,23.356718063354492,23.76763153076172,22.618940353393555,23.151260375976562,14.315972328186035,8581798
2010-05-11,22.87109375,23.23531150817871,22.516212463378906,22.684314727783203,14.027227401733398,6171785
2010-05-12,22.852415084838867,23.310022354125977,22.721668243408203,23.282005310058594,14.396814346313477,6500623
2010-05-13,23.085887908935547,23.272668838500977,22.618940353393555,22.702991485595703,14.109519958496094,6081946
2010-05-14,22.376127243041992,22.45083999633789,21.909181594848633,22.208026885986328,13.801908493041992,9520448
2010-05-17,22.33877182006836,22.75902557373047,21.507606506347656,22.039926528930664,13.697434425354004,9880231
2010-05-18,22.385467529296875,22.721668243408203,21.358182907104492,21.414215087890625,13.308565139770508,6747224
2010-05-19,21.162063598632812,21.33016586303711,20.284202575683594,21.03131866455078,13.070605278015137,10854752
2010-05-20,20.24684715270996,20.825862884521484,19.82659339904785,20.32155990600586,12.629500389099121,14961101
2010-05-21,19.77989959716797,21.218097686767578,19.69584846496582,20.80718421936035,12.931306838989258,10710731
2010-05-24,20.66710090637207,21.040658950805664,20.302881240844727,20.312219619750977,12.62369441986084,6707819
2010-05-25,19.55576515197754,20.78850555419922,19.397003173828125,20.76049041748047,12.902288436889648,10020183
2010-05-26,21.087352752685547,21.713062286376953,20.601726531982422,20.863218307495117,12.966132164001465,7941041
2010-05-27,21.516944885253906,22.198688507080078,21.23677635192871,22.189348220825195,13.790299415588379,8047156
2010-05-28,22.13331413269043,22.254722595214844,21.479589462280273,21.694385528564453,13.482687950134277,6376947
2010-06-01,21.311487197875977,21.80645179748535,20.76049041748047,20.76982879638672,12.908096313476562,5953987
2010-06-02,20.863218307495117,21.47024917602539,20.77916717529297,21.45157241821289,13.331787109375,6136770
2010-06-03,21.56363868713379,22.11463737487793,21.33016586303711,21.843807220458984,13.575551986694336,7698402
2010-06-04,21.23677635192871,21.591655731201172,20.414947509765625,20.480321884155273,12.728166580200195,8524619
