Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,83.08999633789062,83.44999694824219,82.66999816894531,83.0199966430664,56.70531463623047,3043700
2010-01-05,82.80000305175781,83.2300033569336,81.69999694824219,82.5,56.35012435913086,2847000
2010-01-06,83.87999725341797,84.5999984741211,83.51000213623047,83.66999816894531,57.1492805480957,5268500
2010-01-07,83.31999969482422,83.76000213623047,82.12000274658203,83.7300033569336,57.19025421142578,4470100
2010-01-08,83.69000244140625,84.31999969482422,83.30000305175781,84.31999969482422,57.59324645996094,3405800
2010-01-11,84.37999725341797,84.5999984741211,83.41000366210938,83.9800033569336,57.361019134521484,2927100
2010-01-12,83.58000183105469,84.18000030517578,83.30000305175781,84.05000305175781,57.40884017944336,3031800
2010-01-13,84.11000061035156,84.11000061035156,83.19999694824219,83.77999877929688,57.224403381347656,3102000
2010-01-14,83.73999786376953,83.93000030517578,83.41999816894531,83.5,57.03315353393555,2634100
2010-01-15,83.5199966430664,84.08999633789062,82.87000274658203,83.37000274658203,56.94437026977539,3955000
2010-01-19,83.81999969482422,85.16999816894531,83.5,85.12000274658203,58.13968276977539,4500400
2010-01-20,84.83000183105469,85.12999725341797,83.58999633789062,84.72000122070312,57.866458892822266,3671200
2010-01-21,84.5999984741211,84.5999984741211,82.56999969482422,82.69999694824219,56.48674011230469,4783200
2010-01-22,82.4000015258789,82.83000183105469,81.30000305175781,81.4800033569336,55.6534423828125,4809000
2010-01-25,82.33000183105469,82.88999938964844,81.4800033569336,81.83000183105469,55.89249801635742,3386600
2010-01-26,81.45999908447266,82.7300033569336,81.04000091552734,81.62999725341797,55.755889892578125,3138000
2010-01-27,81.33000183105469,82.83999633789062,81.01000213623047,82.30000305175781,56.213523864746094,5066900
2010-01-28,82.62000274658203,82.63999938964844,79.11000061035156,80.75,55.15483093261719,6820700
2010-01-29,81.3499984741211,81.87999725341797,80.18000030517578,80.48999786376953,54.977237701416016,4347000
2010-02-01,80.83999633789062,80.88999938964844,79.94000244140625,80.44000244140625,54.94308853149414,3632700
2010-02-02,80.69999694824219,80.94000244140625,79.69999694824219,80.43000030517578,54.936256408691406,4690000
2010-02-03,79.83000183105469,81.68000030517578,79.83000183105469,81.5,55.667110443115234,3401300
2010-02-04,81.12999725341797,81.12999725341797,78.83000183105469,79.20999908447266,54.10295486450195,5312600
2010-02-05,79.16000366210938,79.5,77.26000213623047,78.54000091552734,53.64533615112305,5408000
2010-02-08,78.4800033569336,78.4800033569336,77.25,77.52999877929688,52.955467224121094,4407300
2010-02-09,78.27999877929688,79.41000366210938,77.9000015258789,78.72000122070312,53.76826858520508,4252500
2010-02-10,78.80000305175781,79.29000091552734,78.0,78.62000274658203,53.69997787475586,2445200
2010-02-11,79.22000122070312,80.38999938964844,78.83999633789062,80.2699966430664,54.82694625854492,5524500
2010-02-12,79.13999938964844,79.2300033569336,78.06999969482422,79.18000030517578,54.08245849609375,5443000
2010-02-16,80.08000183105469,80.63999938964844,79.33999633789062,80.47000122070312,54.96359634399414,3619100
2010-02-17,80.41999816894531,80.69000244140625,79.73999786376953,80.13999938964844,55.09765625,3095200
2010-02-18,80.05999755859375,81.18000030517578,80.05999755859375,81.11000061035156,55.7645149230957,2702400
2010-02-19,81.13999938964844,81.73999786376953,80.61000061035156,81.5199966430664,56.04641342163086,3217900
2010-02-22,81.70999908447266,81.76000213623047,80.55000305175781,80.68000030517578,55.46889877319336,3025400
2010-02-23,80.41000366210938,81.08999633789062,79.66999816894531,79.70999908447266,54.80200958251953,3981900
2010-02-24,80.0,80.5999984741211,79.5,80.06999969482422,55.049522399902344,3530700
2010-02-25,79.16000366210938,79.7699966430664,78.63999938964844,79.73999786376953,54.82263946533203,4106300
2010-02-26,79.73999786376953,80.33000183105469,79.0999984741211,80.1500015258789,55.10449981689453,3224400
2010-03-01,80.56999969482422,80.94999694824219,80.3499984741211,80.58000183105469,55.400146484375,2545100
2010-03-02,80.73999786376953,81.37999725341797,80.58000183105469,81.12999725341797,55.77828598022461,3365600
2010-03-03,81.16000366210938,81.68000030517578,80.86000061035156,81.0,55.688907623291016,2852300
2010-03-04,81.20999908447266,81.36000061035156,80.56999969482422,81.0199966430664,55.70265579223633,2620300
2010-03-05,81.3499984741211,82.5,81.2300033569336,82.44000244140625,56.67891311645508,3142600
2010-03-08,82.41999816894531,82.52999877929688,81.2300033569336,81.30999755859375,55.902034759521484,3627900
2010-03-09,81.1500015258789,82.12999725341797,80.73999786376953,81.98999786376953,56.36955261230469,4249800
2010-03-10,81.91999816894531,82.05999755859375,81.25,81.55999755859375,56.07392501831055,3584600
2010-03-11,81.26000213623047,81.54000091552734,80.51000213623047,81.26000213623047,55.8676643371582,4048100
2010-03-12,81.56999969482422,81.66999816894531,80.91999816894531,81.37999725341797,55.95016860961914,2945900
2010-03-15,81.16000366210938,81.66000366210938,80.77999877929688,81.26000213623047,55.8676643371582,2622300
2010-03-16,81.26000213623047,81.66000366210938,80.52999877929688,81.66000366210938,56.14266586303711,4242200
2010-03-17,81.93000030517578,82.41000366210938,81.6500015258789,82.18000030517578,56.500179290771484,3989700
2010-03-18,82.30000305175781,83.75,82.0,83.66999816894531,57.52458572387695,4939500
2010-03-19,81.95999908447266,84.0,81.51000213623047,81.95999908447266,56.34891128540039,6876200
2010-03-22,81.5,82.19999694824219,81.5,81.83999633789062,56.266422271728516,3256700
2010-03-23,82.0999984741211,82.41000366210938,81.16000366210938,82.3499984741211,56.617061614990234,4153100
2010-03-24,81.86000061035156,82.30000305175781,81.43000030517578,81.61000061035156,56.10829544067383,3102500
2010-03-25,82.01000213623047,82.25,80.83999633789062,80.93000030517578,55.64077377319336,4942500
2010-03-26,81.0999984741211,81.36000061035156,80.75,81.0,55.688907623291016,3815300
2010-03-29,81.23999786376953,81.69000244140625,81.02999877929688,81.36000061035156,55.93644332885742,3102600
2010-03-30,82.36000061035156,84.5,82.23999786376953,84.27999877929688,57.94395446777344,8704600
2010-03-31,84.05000305175781,84.45999908447266,83.3499984741211,83.56999969482422,57.45582580566406,4336700
2010-04-01,83.87000274658203,84.2300033569336,83.4000015258789,83.8499984741211,57.648319244384766,2965800
2010-04-05,84.22000122070312,84.4800033569336,83.58000183105469,84.19000244140625,57.88209915161133,2600800
2010-04-06,83.9000015258789,84.47000122070312,83.55000305175781,84.3499984741211,57.99207305908203,3208500
2010-04-07,84.11000061035156,84.62999725341797,83.19999694824219,83.66000366210938,57.517730712890625,4463500
