Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,53.8078498840332,54.413028717041016,51.578243255615234,51.94984436035156,32.3194580078125,2275181
2010-01-05,51.71626663208008,51.82243728637695,50.155540466308594,50.983680725097656,31.718374252319336,2415143
2010-01-06,51.1641731262207,51.801204681396484,50.29356384277344,50.6439323425293,31.50700569152832,1878089
2010-01-07,50.81380844116211,51.98169708251953,49.571598052978516,51.928611755371094,32.30624771118164,2025774
2010-01-08,51.41898727416992,51.87552261352539,50.18739318847656,51.557010650634766,32.07508087158203,2082004
2010-01-11,52.969093322753906,53.60612487792969,52.15156936645508,52.4807014465332,32.649715423583984,1186003
2010-01-12,51.705650329589844,53.95648956298828,51.705650329589844,52.682430267333984,32.77522659301758,2851040
2010-01-13,52.73551559448242,54.14759826660156,52.0453987121582,53.94587326049805,33.56125259399414,1317959
2010-01-14,53.637977600097656,54.84833526611328,53.085880279541016,53.71229553222656,33.415931701660156,1359495
2010-01-15,53.51057052612305,54.05204391479492,53.085880279541016,53.13896942138672,33.05925369262695,1048301
2010-01-19,53.14958572387695,55.43227767944336,53.12834930419922,54.91203689575195,34.16231155395508,1524417
2010-01-20,54.23253631591797,54.43426513671875,53.25575637817383,54.126365661621094,33.673519134521484,1061676
2010-01-21,54.423648834228516,54.80586624145508,50.61207962036133,50.65454864501953,31.513622283935547,1766006
2010-01-22,49.879493713378906,51.08985137939453,47.830379486083984,48.839012145996094,30.384113311767578,2761657
2010-01-25,49.43357467651367,49.43357467651367,46.84298324584961,48.75407409667969,30.33128547668457,2724453
2010-01-26,48.23383331298828,49.43357467651367,47.21458435058594,48.54173278808594,30.199169158935547,2483711
2010-01-27,48.42494201660156,49.17876052856445,47.172115325927734,48.76469039916992,30.33787727355957,2260771
2010-01-28,48.807159423828125,48.94518280029297,48.117042541503906,48.45679473876953,30.146331787109375,1826757
2010-01-29,48.87086486816406,49.221229553222656,47.57556915283203,48.29753494262695,30.0472412109375,1822989
2010-02-01,49.571598052978516,50.601463317871094,48.97703552246094,50.48467254638672,31.407936096191406,1701865
2010-02-02,50.7288703918457,50.994300842285156,50.038753509521484,50.95183181762695,31.698558807373047,1433244
2010-02-03,50.580230712890625,50.81380844116211,49.656532287597656,50.70763397216797,31.546646118164062,1428911
2010-02-04,50.09183883666992,50.09183883666992,47.713592529296875,47.88346481323242,29.78965187072754,2157071
2010-02-05,47.957786560058594,49.3592529296875,46.513851165771484,48.35062026977539,30.080276489257812,2162251
2010-02-08,48.66913604736328,49.274314880371094,46.77928161621094,46.90668487548828,29.181982040405273,1402350
2010-02-09,47.86223220825195,47.86223220825195,46.00422668457031,46.99162292480469,29.234811782836914,1721267
2010-02-10,46.88545227050781,48.09580993652344,46.17409896850586,47.511863708496094,29.5584716796875,1199001
2010-02-11,47.22520065307617,48.30815124511719,46.95977020263672,48.127662658691406,29.941585540771484,1014017
2010-02-12,47.32075500488281,48.913333892822266,46.98100662231445,48.79654312133789,30.35770606994629,1062618
2010-02-16,49.571598052978516,50.983680725097656,49.14691162109375,50.89874267578125,31.66552734375,1398677
2010-02-17,51.111087799072266,51.578243255615234,50.378501892089844,50.85627365112305,31.63912582397461,1085317
2010-02-18,50.452823638916016,51.546390533447266,50.155540466308594,51.0792350769043,31.777816772460938,1196646
2010-02-19,50.580230712890625,51.355281829833984,50.43158721923828,51.08985137939453,31.78443145751953,1426085
2010-02-22,51.334049224853516,53.085880279541016,51.142940521240234,52.62934494018555,32.7421875,1368160
2010-02-23,52.438236236572266,52.62934494018555,51.58885955810547,51.801204681396484,32.22698211669922,1442662
2010-02-24,51.94984436035156,53.06464767456055,51.46145248413086,53.04341506958008,32.99979782104492,1206347
2010-02-25,52.0453987121582,53.70167922973633,51.88614273071289,53.60612487792969,33.34988021850586,653658
2010-02-26,53.659210205078125,54.67845916748047,53.16020202636719,54.2113037109375,33.72636795043945,955715
2010-03-01,54.67845916748047,54.94388961791992,54.17945098876953,54.67845916748047,34.01701354980469,905702
2010-03-02,54.880184173583984,55.91004943847656,54.81648254394531,55.644622802734375,34.618080139160156,854370
2010-03-03,55.70832443237305,56.18609619140625,55.081912994384766,55.28363800048828,34.393497467041016,488831
2010-03-04,55.58091735839844,56.271034240722656,55.37919235229492,56.09054183959961,34.89550018310547,654223
2010-03-05,56.44091033935547,59.18014144897461,56.23918533325195,58.819156646728516,36.593048095703125,1351866
2010-03-08,58.77668762207031,61.44160079956055,58.77668762207031,60.99567794799805,37.9471321105957,1656655
2010-03-09,60.50728988647461,62.19541931152344,60.19939041137695,60.517906188964844,37.64989471435547,1306091
2010-03-10,60.740867614746094,61.74949645996094,59.9339599609375,60.63469314575195,37.722557067871094,1150871
2010-03-11,59.488040924072266,61.144317626953125,59.265079498291016,60.91073989868164,37.89429473876953,1385491
2010-03-12,61.154937744140625,61.19740676879883,59.35001754760742,59.8914909362793,37.26018524169922,1220946
2010-03-15,59.81717300415039,59.98704528808594,58.18212890625,59.10581970214844,36.771385192871094,973140
2010-03-16,59.10581970214844,60.94259262084961,59.10581970214844,60.60284423828125,37.702728271484375,1136743
2010-03-17,61.01691436767578,61.845054626464844,60.7727165222168,61.154937744140625,38.04620361328125,1021552
2010-03-18,61.2186393737793,61.6539421081543,60.19939041137695,60.241859436035156,37.47816467285156,737013
2010-03-19,58.58557891845703,60.47543716430664,58.52187728881836,58.58557891845703,36.447731018066406,1266438
2010-03-22,58.2139778137207,59.35001754760742,57.68312072753906,58.93594741821289,36.66572189331055,1229140
2010-03-23,58.95718002319336,59.22261047363281,58.086570739746094,58.288299560546875,36.262779235839844,1121579
2010-03-24,57.842376708984375,58.64928436279297,57.70435333251953,58.160892486572266,36.18352508544922,1714203
2010-03-25,58.64928436279297,60.613460540771484,58.617431640625,59.381866455078125,36.94313049316406,1042650
2010-03-26,59.509273529052734,59.806556701660156,57.47077560424805,57.91669845581055,36.03160858154297,1608149
2010-03-29,58.160892486572266,59.9764289855957,57.7786750793457,59.583595275878906,37.1367073059082,1113761
2010-03-30,59.68976593017578,60.98506164550781,59.47742462158203,60.581607818603516,37.75873947143555,1153791
2010-03-31,60.21000671386719,62.811214447021484,60.09321975708008,60.804569244384766,37.897701263427734,2242781
2010-04-01,61.346046447753906,62.30159378051758,60.677162170410156,61.367279052734375,38.24842834472656,1017502
2010-04-05,61.63270950317383,64.49934387207031,61.569007873535156,64.11712646484375,39.962310791015625,1065820
2010-04-06,63.97910690307617,68.45955657958984,63.9472541809082,67.40845489501953,42.01371765136719,2871197
2010-04-07,66.9837646484375,67.48277282714844,63.05541229248047,63.543800354003906,39.60498809814453,1974725
2010-04-08,63.14034652709961,64.45687866210938,62.811214447021484,64.23391723632812,40.035118103027344,948557
2010-04-09,64.67984008789062,65.82649230957031,64.21268463134766,65.61415100097656,40.895381927490234,1049808
2010-04-12,65.56106567382812,65.5929183959961,64.10651397705078,64.2657699584961,40.054969787597656,851262
2010-04-13,64.20206451416016,66.49537658691406,64.20206451416016,65.87957763671875,41.06081771850586,1041426
2010-04-14,66.48475646972656,66.84574127197266,65.2956314086914,65.46550750732422,40.802730560302734,1022023
2010-04-15,65.07267761230469,66.0282211303711,63.480098724365234,63.5119514465332,39.58512878417969,1292905
2010-04-16,63.34207534790039,64.76477813720703,61.91937255859375,61.96184158325195,38.6190071105957,1266062
2010-04-19,61.61147689819336,63.448246002197266,61.45221710205078,63.05541229248047,39.30058670043945,806147
2010-04-20,63.72429275512695,64.66921997070312,62.60948944091797,64.61613464355469,40.273353576660156,811986
2010-04-21,64.98773956298828,66.43167114257812,64.40379333496094,66.12377166748047,41.21300506591797,798141
2010-04-22,65.32748413085938,68.21536254882812,64.8709487915039,67.75881958007812,42.232093811035156,691144
2010-04-23,67.54647827148438,69.1815185546875,66.73957061767578,68.50202178955078,42.69530487060547,736448
2010-04-26,68.26844787597656,70.19015502929688,68.15165710449219,68.30029296875,42.56957244873047,847589
2010-04-27,64.56304931640625,67.47215270996094,63.596885681152344,65.21070098876953,40.64390563964844,1827510
2010-04-28,66.07068634033203,67.05809020996094,65.40180969238281,66.1980972290039,41.259334564208984,974647
2010-04-29,67.11117553710938,69.00102996826172,66.85636138916016,68.79930114746094,42.88058090209961,1065161
2010-04-30,68.79930114746094,69.30892944335938,65.61415100097656,66.00698852539062,41.140228271484375,950629
2010-05-03,66.78204345703125,69.21337127685547,66.4635238647461,68.70375061035156,42.821041107177734,758205
2010-05-04,67.11117553710938,69.79731750488281,66.60154724121094,69.13905334472656,43.09236145019531,1947881
2010-05-05,67.98178100585938,70.54051971435547,66.92005920410156,69.01165008544922,43.01293182373047,1722492
2010-05-06,68.33214569091797,68.6718978881836,62.917388916015625,66.78204345703125,41.623294830322266,2947676
2010-05-07,66.537841796875,68.88423919677734,61.95122528076172,62.90677261352539,39.20794677734375,3203865
2010-05-10,66.16624450683594,68.87362670898438,66.16624450683594,68.85238647460938,42.913673400878906,1885247
2010-05-11,67.66326904296875,69.90348815917969,67.08993530273438,69.43633270263672,43.27762222290039,1675116
2010-05-12,69.68052673339844,72.1861801147461,69.2770767211914,71.86766815185547,44.79301834106445,1493241
2010-05-13,71.49606323242188,72.28173828125,70.78471374511719,71.64470672607422,44.654052734375,1519801
2010-05-14,70.64669036865234,70.8802719116211,67.05809020996094,67.93931579589844,42.34458541870117,1514810
2010-05-17,68.43831634521484,69.58497619628906,65.05143737792969,67.3341293334961,41.9673957824707,1213223
2010-05-18,68.62943267822266,69.00102996826172,64.40379333496094,65.3062515258789,40.703468322753906,1140134
2010-05-19,64.98773956298828,66.17686462402344,61.473453521728516,63.55441665649414,39.61159896850586,1748770
2010-05-20,61.48406982421875,62.35467529296875,59.572975158691406,59.732234954833984,37.22935104370117,1665697
2010-05-21,59.03150177001953,64.0003433227539,58.67051696777344,63.5119514465332,39.58512878417969,2533724
2010-05-24,63.352691650390625,63.766761779785156,60.47543716430664,60.69839859008789,37.8315315246582,1271901
2010-05-25,58.755455017089844,60.62407684326172,57.13102722167969,60.369266510009766,37.62638473510742,1847855
2010-05-26,61.01691436767578,63.87293243408203,60.836421966552734,61.61147689819336,38.4006233215332,1698568
2010-05-27,63.543800354003906,66.83512878417969,62.94923782348633,66.58031463623047,41.497562408447266,1923393
2010-05-28,66.09192657470703,67.66326904296875,65.1576156616211,66.13439178466797,41.21961975097656,1916329
2010-06-01,65.68846893310547,66.34673309326172,64.4356460571289,64.60552215576172,40.266719818115234,1476004
2010-06-02,65.06205749511719,65.72032165527344,62.92800521850586,65.5822982788086,40.87553024291992,1470824
2010-06-03,66.59093475341797,66.76080322265625,64.75415802001953,66.34673309326172,41.35197448730469,1280284
2010-06-04,63.80923080444336,65.68846893310547,61.282344818115234,61.52653884887695,38.34769821166992,1315227
2010-06-07,62.31221008300781,63.373924255371094,59.827789306640625,59.87025833129883,37.315372467041016,1184307
2010-06-08,60.241859436035156,61.01691436767578,57.7786750793457,59.795936584472656,37.2690544128418,2399225
2010-06-09,60.31618118286133,62.73689651489258,59.98704528808594,60.486053466796875,37.69916915893555,1515846
2010-06-10,62.26974105834961,64.17021179199219,61.367279052734375,64.0003433227539,39.889530181884766,978885
2010-06-11,62.95985412597656,65.52921295166016,62.85368347167969,65.16822814941406,40.617427825927734,1068646
2010-06-14,65.82649230957031,67.5146255493164,65.38056945800781,66.13439178466797,41.21961975097656,1637912
2010-06-15,66.58031463623047,68.10918426513672,65.7627944946289,67.72696685791016,42.21222686767578,1087012
2010-06-16,67.19611358642578,67.92869567871094,66.16624450683594,66.56969451904297,41.49095153808594,1259845
2010-06-17,66.69710540771484,67.84375762939453,65.73094177246094,67.29166412353516,41.940914154052734,1082209
2010-06-18,67.62079620361328,67.66326904296875,66.15562438964844,66.49537658691406,41.444637298583984,1010721
2010-06-21,67.82252502441406,68.21536254882812,64.94526672363281,65.3062515258789,40.703468322753906,1333594
2010-06-22,65.36995697021484,65.56106567382812,61.85567092895508,62.07863235473633,38.691795349121094,1453400
2010-06-23,61.74949645996094,64.36132049560547,61.176170349121094,63.4163932800293,39.525577545166016,1226597
2010-06-24,62.84306716918945,63.07664489746094,61.2186393737793,61.38851547241211,38.26165771484375,1422977
